agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur
TRIP_03583,BIL,MAD,1078.4774158393861,1369.0710640686943,completed,2,67.39805528229999,17.71536108556302,73.81400452317926,410.96046372289027,19,68.25,55.63355927854859,0.0
TRIP_31972,MAL,MUR,1020.2022523316009,1369.0831267048693,completed,1,134.46844788317003,14.221687151109219,28.443374302218437,355.3814786779781,8,56.62419633017268,19.44780906523231,0.0
TRIP_47636,MAL,ALI,1163.40536381403,1369.0977062978343,completed,1,0.0,12.79234248380449,49.676929978774105,321.5,9,56.428561229451816,54.341130034936846,0.0
TRIP_13069,VAL,MAD,1088.720026237051,1369.110915782922,completed,1,0.0,15.806400612586732,34.24720132727125,440.9741482221406,19,55.2,18.08520543252458,0.0
TRIP_12367,MAD,VAL,1093.566846668997,1369.124773918375,completed,1,0.0,10.973438316093638,40.23594049234334,440.9741482221406,19,42.36734666044391,7.996037184625429,0.0
TRIP_00247,MAD,BIL,1074.808838870308,1369.1273586563784,completed,1,81.05927460597763,7.779013318647879,32.41255549436616,410.96046372289027,19,68.25,20.323680917663616,0.0
TRIP_41099,PMP,BIL,1260.713308271448,1369.2268771992024,completed,0,0.0,0.0,0.0,180.8559482129237,19,44.29422079940281,15.199553227472222,0.0
TRIP_01002,MAD,BIL,1069.1922456087375,1369.2326347206267,completed,1,79.7201365340618,14.84002071638244,33.39004661186049,410.96046372289027,19,52.78,13.66550859971619,0.0
TRIP_01814,MAD,BIL,1068.1817631520448,1369.2519387541772,completed,1,78.50469330310898,17.085250437578402,37.018042614753206,410.96046372289027,19,54.92465543260545,14.528195898692715,0.0
TRIP_06338,MAD,BCN,1018.5613764629177,1369.2617965321285,completed,2,0.6328641162540407,22.36582022773773,90.88115283393614,655.4034714504379,22,68.25,28.139244051190094,0.0
TRIP_35110,MUR,MAL,474.4224844839767,1369.267311918878,completed,1,683.1804531950348,11.473634900877375,19.122724834795623,355.3814786779781,8,45.9,9.182510644928438,0.0
TRIP_11738,MAD,VAL,1078.7243344559236,1369.275066054148,completed,2,0.0,25.966242664940143,51.932485329880286,440.9741482221406,19,57.827700734901896,34.32377701221595,0.0
TRIP_11948,MAD,VAL,1092.9653288504126,1369.2832964628888,completed,1,0.0,11.733478679191903,45.56500887086189,440.9741482221406,19,70.07000000000001,40.28321662337509,0.0
TRIP_05579,MAD,BCN,1018.3539906098036,1369.316074494933,completed,2,0.7575837209462861,22.50276443896388,91.07344577425742,655.4034714504379,22,68.25,27.3778198373744,0.0
TRIP_07740,BCN,MAD,992.2197810323873,1369.3535829594841,completed,4,0.7432834832243316,48.68878271865372,103.43234067494299,655.4034714504379,22,24.48463451050515,7.645251508801799,0.0
TRIP_00873,MAD,BIL,1075.188958953027,1369.3603080743092,completed,1,81.23131450993037,7.459802749906836,31.082511457945152,410.96046372289027,19,62.554782659605785,23.836619640336767,0.0
TRIP_30720,MUR,BCN,1070.0180527295468,1369.3614837518305,completed,2,0.0,14.343431022284022,59.724106086282426,570.0,16,66.39047016750621,11.855165288783603,0.0
TRIP_29775,MUR,BCN,1059.3492717602612,1369.3683561152795,completed,2,0.0,25.019084355018656,57.60244136873673,570.0,16,57.6,9.078607925168,0.0
TRIP_28772,BCN,MUR,1072.9199561868181,1369.3994061729982,completed,1,0.0,11.479449986179967,47.8310416090832,570.0,16,68.25,12.966165151320958,0.0
TRIP_37707,MUR,MAL,474.1158988278679,1369.418311071494,completed,1,682.6409580415892,12.470714863047824,20.784524771746373,355.3814786779781,8,51.21620355784556,13.067062149982213,0.0
TRIP_47374,ALI,MAL,1176.5240718321795,1369.4240718321796,completed,0,0.0,0.0,0.0,321.5,9,53.36,6.008133309272175,0.0
TRIP_26389,ZAR,BIL,955.9979036866654,1369.450824694913,completed,1,226.68156114026715,13.2687553280962,39.8062659842886,328.00520907976875,20,65.9728795714633,41.932350755651115,0.0
TRIP_30128,MUR,BCN,1043.51504077575,1369.4615583140576,completed,3,0.0,40.94651753830741,89.55541788584921,570.0,16,53.36,34.980283294258115,0.0
TRIP_47744,MAL,ALI,1162.5022399647316,1369.4646492479596,completed,1,0.0,14.06240928322805,28.1248185664561,321.5,9,58.5,30.093070553334076,0.0
TRIP_15797,MAD,SEV,1067.2725547790942,1369.5049173475395,completed,2,0.6891240636348357,31.543238504810446,65.68066972845916,540.0,16,55.2,14.459732260999825,0.0
TRIP_49453,VLD,SEV,994.758239118502,1369.5175535032313,completed,1,0.0,17.759314384729322,44.398285961823305,595.0,8,68.25,26.05674911412529,0.0
TRIP_19613,MAD,VLD,1255.521198847976,1369.521198847976,completed,0,0.0,0.0,0.0,190.0,2,42.339780595378826,11.007133947412843,0.0
TRIP_16244,SEV,MAD,1077.229678878519,1369.5261356337655,completed,2,0.9264893505601322,21.369967404686484,49.586823943809165,540.0,16,56.54106606959527,13.145418518798337,0.0
TRIP_27036,BCN,MUR,1048.292861020208,1369.5351619976154,completed,2,0.0,36.24230097740752,70.59750518062148,570.0,16,58.5,20.586489892931667,0.0
TRIP_09369,BCN,MAD,1002.154016341953,1369.5430092198446,completed,3,0.1821893393996561,39.50506781327281,80.44671639674202,655.4034714504379,22,55.2,6.834167390805021,0.0
TRIP_38469,BIL,PMP,1261.0399490287555,1369.5535179565097,completed,0,0.0,0.0,0.0,180.8559482129237,19,44.41029583384146,13.68382832535195,0.0
TRIP_30873,MUR,BCN,1032.4771167129927,1369.5795169153944,completed,3,0.0,52.10240020240174,102.31770363060993,570.0,16,58.5,47.27641684741496,0.0
TRIP_12046,MAD,VAL,1096.5844060560578,1369.5842389004833,completed,1,0.0,8.41534391114134,19.635802459329796,440.9741482221406,19,54.1500550201979,7.583526773862644,0.0
TRIP_23684,SEV,VLD,367.20811238981855,1369.6126748763306,completed,2,609.109232655177,36.29532983133507,57.556501573302015,595.0,8,56.653511250314274,16.65025883295047,0.0
TRIP_42221,MAD,BIL,1070.5893508217896,1369.6156980546066,completed,1,79.17395886525901,14.37215650611312,33.53503184759728,410.96046372289027,19,56.98270137057454,14.185245889241443,0.0
TRIP_13467,VAL,MAD,1092.1570325410544,1369.667379971387,completed,1,0.0,12.925858497047976,44.16334986491392,440.9741482221406,19,76.36,37.819010237361795,0.0
TRIP_28011,BCN,MUR,1060.5929471105615,1369.6688878394966,completed,2,0.0,24.075940728934988,77.1223814465413,570.0,16,68.25,21.52531566380788,0.0
TRIP_00542,MAD,BIL,1073.3930514780477,1369.6936511052577,completed,1,81.46166054783407,9.358707217930974,38.99461340804572,410.96046372289027,19,68.25,21.653520070341315,0.0
TRIP_00214,MAD,BIL,1073.7422099923442,1369.6952971534033,completed,1,81.27861287392989,9.1942424256842,38.30934344035084,410.96046372289027,19,67.49126475433303,19.23163869579249,0.0
TRIP_09494,BCN,MAD,1019.4586725672898,1369.7042981077045,completed,2,0.0,22.5438898151959,91.21941908048126,655.4034714504379,22,60.55361492535387,14.570242354104657,0.0
TRIP_00061,MAD,BIL,1074.950124889478,1369.7163855922697,completed,1,80.99054087989589,8.295487961450856,32.21414491696749,410.96046372289027,19,69.67152607215594,19.060630833439156,0.0
TRIP_01917,BIL,MAD,1071.1243370812508,1369.7759873717384,completed,2,62.679514253689376,30.49190417535328,60.98380835070656,410.96046372289027,19,56.99829044976717,36.60301854712154,0.0
TRIP_44238,ZAR,BIL,1184.2473601202348,1369.775999068623,completed,1,0.0,12.026034408503602,26.05640788509114,328.00520907976875,20,55.2,18.699323805120486,0.0
TRIP_33816,MAL,MUR,1020.8677482284315,1369.8030976962632,completed,1,135.82256119890917,12.922048929933226,25.84409785986645,355.3814786779781,8,56.99842723944339,20.639121992057046,0.0
TRIP_30944,MUR,BCN,1061.3487929427458,1369.804805240335,completed,2,0.0,23.45601229758958,52.77602766957656,570.0,16,69.12608564636379,16.301093269415666,0.0
TRIP_15864,MAD,SEV,1084.5975415422272,1369.8610181154577,completed,2,0.0,15.263476573230388,63.59781905512662,540.0,16,68.25,27.294947700164368,0.0
TRIP_11004,VAL,ZAR,1169.6824689131395,1369.8657191327168,completed,0,0.0,0.0,0.0,333.63875036596204,20,69.35978991491751,7.6264832491849575,0.0
TRIP_27980,BCN,MUR,1050.889977184319,1369.8740543456186,completed,2,0.0,33.9840771612996,73.67835965943573,570.0,16,70.07000000000001,22.1332827254202,0.0
TRIP_29188,MUR,BCN,1041.2650667719854,1369.8889828739552,completed,3,0.0,43.62391610197014,95.57956465409036,570.0,16,53.36,42.08450273986288,0.0
TRIP_04457,MAD,BCN,1018.2005691518267,1369.9100868363305,completed,2,0.7983847674197477,23.20939719186471,93.99236648326796,655.4034714504379,22,68.25,29.112080840550163,0.0
TRIP_15361,MAD,SEV,1082.4709273859385,1369.9390784853076,completed,2,0.0,17.468151099369123,67.83407440211823,540.0,16,66.56128293846359,26.860758323439505,0.0
TRIP_16749,SEV,MAD,1070.2302974513962,1369.9500791999485,completed,2,1.3317917825775112,28.38798996597477,54.888883157756,540.0,16,58.5,9.179929690068647,0.0
TRIP_00191,MAD,BIL,1156.3882027631898,1369.9552061105835,completed,1,0.0,8.086771485948589,12.026339573355173,410.96046372289027,19,43.508859508379224,0.0,0.0
TRIP_14228,MAD,SEV,1066.2417478265224,1369.9709196758463,completed,2,0.8799051586556743,32.84926669066811,63.811436607142674,540.0,16,58.5,16.84277953775922,0.0
TRIP_30641,MUR,BCN,1068.5287815271572,1370.021480121135,completed,2,0.0,16.49269859397801,67.75145418560271,570.0,16,67.10676760592523,13.300573536004187,0.0
TRIP_13297,VAL,MAD,1088.221941345715,1370.0355157034028,completed,1,0.0,17.229085424403216,40.201199323607504,440.9741482221406,19,57.6,29.85785782953291,0.0
TRIP_02522,BIL,MAD,1040.834638314058,1370.0549506703862,completed,1,43.88204093562763,5.08280537728672,21.178355738694663,410.96046372289027,19,68.25,6.699254166922444,0.0
TRIP_07885,BCN,MAD,1007.8665079996675,1370.080104942111,completed,3,0.9070617822530949,33.60479943497131,71.93888549445347,655.4034714504379,22,53.14228587900195,4.2311571070926774,0.0
TRIP_00703,MAD,BIL,1075.6741562883726,1370.0915844411902,completed,1,81.15606352025475,7.7811327711177976,30.216732261174116,410.96046372289027,19,70.07000000000001,22.888058699717632,0.0
TRIP_05043,MAD,BCN,1018.5650026528273,1370.1253518758551,completed,2,0.7262549186500564,23.132358579158666,93.84486765882428,655.4034714504379,22,68.06170570024611,30.323333432367136,0.0
TRIP_11625,MAD,VAL,1094.8384845958462,1370.1397272478087,completed,1,0.0,10.716753718678047,24.112695867025607,440.9741482221406,19,67.37496361696024,11.561588115103582,0.0
TRIP_02501,BIL,MAD,1070.9272912874246,1370.1498524907315,completed,2,62.30375589335108,31.43857344851063,62.87714689702126,410.96046372289027,19,57.97390382197224,34.940609985388036,0.0
TRIP_12206,MAD,VAL,1096.6052733270365,1370.1901467053453,completed,1,0.0,9.00038444502447,20.25086500130506,440.9741482221406,19,70.07000000000001,12.225410387164764,0.0
TRIP_11956,MAD,VAL,1101.3661278704733,1370.2100831590988,completed,1,0.0,4.25946635534117,17.747776480588207,440.9741482221406,19,68.25,8.600113695194032,0.0
TRIP_39562,BIL,PMP,1252.13444113777,1370.2499488728,completed,1,0.0,9.60193880727568,22.40452388364325,180.8559482129237,19,30.509424005261515,26.47286475479921,0.0
TRIP_00968,MAD,BIL,1074.981023061697,1370.2617123162513,completed,1,81.2276975667005,8.572759826408877,35.71983261003699,410.96046372289027,19,68.14112516078104,21.73170801568127,0.0
TRIP_34279,MAL,MUR,1022.9312477258693,1370.2892984653547,completed,1,139.0825232468801,8.084788153616033,20.211970384040086,355.3814786779781,8,68.25,21.706412421510223,0.0
TRIP_24920,VLD,SEV,419.6128887079872,1370.3227612590194,completed,1,576.7660679536018,16.943804597430532,42.35951149357633,595.0,8,66.99173437744656,18.658547027469986,0.0
TRIP_17489,SEV,MAD,1076.3356028050716,1370.3430969169374,completed,2,1.4289750346315486,22.57851907723409,50.928701605293625,540.0,16,57.6,9.845097470049062,0.0
TRIP_32695,MAL,MUR,1021.5311656405213,1370.3706594054495,completed,1,137.15369798532424,11.495056440614626,28.73764110153656,355.3814786779781,8,65.92085859031243,31.01750097047182,0.0
TRIP_49854,VLD,SEV,499.4372525896658,1370.3907079138385,completed,2,460.99996280568587,52.95349251848685,69.63205040403676,595.0,8,66.45151566904677,24.59221830054065,0.0
TRIP_15789,MAD,SEV,1074.1642982870137,1370.4141342005614,completed,2,0.0,26.24983591354766,59.76897197032088,540.0,16,45.75518808433613,9.769485532290975,0.0
TRIP_31525,MAL,MUR,1021.9416989027656,1370.4367057462996,completed,1,137.61512703785797,10.689140466686824,24.050566050045354,355.3814786779781,8,70.07000000000001,23.056736007978138,0.0
TRIP_17326,SEV,MAD,1084.131929185846,1370.453093476524,completed,2,3.7001432763736375,12.621021014304144,51.72801734541078,540.0,16,68.16913845582049,10.945196701346163,0.0
TRIP_01379,MAD,BIL,1068.7087002676417,1370.4730366314166,completed,1,79.01821469535662,17.265889806973313,37.40942791510884,410.96046372289027,19,55.2,10.05247460198217,0.0
TRIP_20736,VLD,MAD,1256.5358658977611,1370.5358658977611,completed,0,0.0,0.0,0.0,190.0,2,43.08841326334258,7.664879949913541,0.0
TRIP_12339,MAD,VAL,1087.2591666082196,1370.5386236864206,completed,1,0.0,18.69496814491656,42.063678326062266,440.9741482221406,19,68.0331695654127,43.1829155263425,0.0
TRIP_30404,MUR,BCN,1070.4801707516785,1370.544047962545,completed,2,0.0,15.063877210866707,62.50545412274945,570.0,16,66.28341794707623,11.518930892118895,0.0
TRIP_17877,SEV,MAD,1090.8919316276185,1370.597420304389,completed,1,0.0,9.705488676770212,40.43953615320922,540.0,16,68.25,15.337102944947233,0.0
TRIP_12475,MAD,VAL,1099.635252189059,1370.601539316509,completed,1,0.0,6.381798194165561,26.59082580902317,440.9741482221406,19,62.077629524885275,10.093403889364154,0.0
TRIP_15965,MAD,SEV,1073.1316823213247,1370.623874806221,completed,2,0.0,27.492192484896297,61.85743309101667,540.0,16,70.84,30.935212251409634,0.0
TRIP_28117,BCN,MUR,1049.9522754801264,1370.627409496299,completed,2,0.0,35.675134016172485,69.46317125815142,570.0,16,57.70376966852104,16.72847105302305,0.0
TRIP_14327,MAD,SEV,1064.786080869512,1370.6469911356949,completed,3,0.0,35.8609102661826,80.56746773461649,540.0,16,37.164066064258066,16.743489357167626,0.0
TRIP_08934,BCN,MAD,991.1909946417173,1370.677576530685,completed,3,1.0384745558596933,50.74637160788929,111.39352216426252,655.4034714504379,22,40.33420882397209,12.656721639546014,0.0
TRIP_00830,MAD,BIL,1075.4917739083392,1370.6885370718505,completed,1,80.95708367220664,8.759447629859757,36.49769845774899,410.96046372289027,19,66.99428256712436,20.349141494816216,0.0
TRIP_11844,MAD,VAL,1096.1037231091957,1370.6922456498658,completed,1,0.0,10.004033607385695,22.509075616617814,440.9741482221406,19,69.66125007208477,10.853100386557195,0.0
TRIP_46526,ALI,MAL,1157.1012281657952,1370.7324494590878,completed,1,0.0,20.73122129329268,46.645247909908534,321.5,9,63.35305175622284,53.56471434658643,0.0
TRIP_49649,VLD,SEV,419.34793267382867,1370.7745727936056,completed,1,576.0532757925764,18.373364327200466,45.933410818001164,595.0,8,76.36,11.886374842287296,0.0
TRIP_30931,MUR,BCN,1070.433068315507,1370.7813972853353,completed,2,0.0,15.348328969828405,63.82367656659138,570.0,16,65.31526517426633,13.336169377422955,0.0
TRIP_35797,MUR,MAL,474.4657774538042,1370.8479891090637,completed,1,683.249780088055,12.941692228215603,21.569487047026005,355.3814786779781,8,58.5,18.169033551858313,0.0
TRIP_14381,MAD,SEV,1069.2400443108527,1370.8544672739772,completed,2,0.0,31.614422963124476,65.83490272147289,540.0,16,55.2,16.436290624214276,0.0
TRIP_01976,BIL,MAD,1079.5318813530187,1370.8608297902044,completed,2,68.05201853998688,17.796698035753696,74.15290848230707,410.96046372289027,19,68.25,56.23155924891382,0.0
TRIP_39413,BIL,PMP,1262.3494150372678,1370.862983965022,completed,0,0.0,0.0,0.0,180.8559482129237,19,44.40565649733908,14.436948654383983,0.0
TRIP_04076,MAD,BCN,1019.5473409523129,1370.8695007894921,completed,2,0.39110018731389573,23.229323924646515,94.32879736108731,655.4034714504379,22,68.25,31.196766860035495,0.0
TRIP_23480,SEV,VLD,366.6599443261743,1370.8697729633104,completed,2,603.389538685554,43.820289951582005,59.01841155120148,595.0,8,45.0,11.937367623526313,0.0
TRIP_06315,MAD,BCN,1017.9993353461465,1370.880248038856,completed,2,0.9961151569800677,24.183061810510225,92.90763201644111,655.4034714504379,22,69.10526793432861,32.663419023258946,0.0
TRIP_32638,MAL,MUR,1022.3854080129373,1370.887385321165,completed,1,138.21240049971266,10.098837469526073,25.247093673815183,355.3814786779781,8,57.078182689044866,28.290679963252654,0.0
TRIP_30583,MUR,BCN,1053.0206405410092,1370.907429954376,completed,2,0.0,32.88678941336686,72.1224350606509,570.0,16,66.43110883981603,11.048366196095003,0.0
TRIP_31332,MAL,MUR,1022.4806779023323,1370.9227991701673,completed,1,138.83686605712933,9.414515871716574,23.536289679291436,355.3814786779781,8,68.25,25.585203861933966,0.0
TRIP_03646,BIL,MAD,1085.3506560469336,1370.972750855277,completed,1,71.80075417384751,8.341108773050816,28.498788307923625,410.96046372289027,19,72.91426001742147,14.508724623853531,0.0
TRIP_16200,SEV,MAD,1058.4768769639486,1371.0029209716415,completed,3,0.0,42.526044007693,89.47674831803803,540.0,16,55.2,37.628496351025824,0.0
TRIP_29129,BCN,MUR,1053.2133849361026,1371.0645689560426,completed,2,0.0,32.851184019940106,71.25124615095343,570.0,16,70.07000000000001,23.63224133335971,0.0
TRIP_15427,MAD,SEV,1069.0805499258393,1371.0955495868438,completed,2,0.0,32.01499966100462,71.21050110048525,540.0,16,69.66436549416228,25.377669209288435,0.0
TRIP_17890,SEV,MAD,1056.4935131683785,1371.125035861196,completed,3,0.0,44.6315226928177,94.03861880247486,540.0,16,55.2,42.58320379412573,0.0
TRIP_01160,MAD,BIL,1069.5405123121488,1371.1261707578494,completed,1,79.50166116146647,16.603765422789145,37.358472201275575,410.96046372289027,19,66.27338230036419,24.44684059519001,0.0
TRIP_26701,BIL,ZAR,1117.7578165945763,1371.160895814368,completed,1,59.288777474568406,20.611697205338864,46.37631871201244,328.00520907976875,20,64.70888885953882,47.59414229497038,0.0
TRIP_43916,GRN,MAL,1305.9737173109977,1371.1644566499867,completed,0,0.0,0.0,0.0,130.3814786779781,4,51.410280949837315,23.82095472813373,0.0
TRIP_06774,MAD,BCN,1004.8563795634154,1371.1965802853522,completed,2,0.0,38.63846499671758,86.76746982316283,655.4034714504379,22,69.18865043448103,32.19762606061202,0.0
TRIP_17037,SEV,MAD,1083.8386025326504,1371.2563142218037,completed,2,3.866465036919635,13.551246652233631,54.674743084437765,540.0,16,68.25,10.87845669708826,0.0
TRIP_46044,ALB,COR,1150.9739890111532,1371.291799995561,completed,1,0.0,8.205108069245291,19.145252161572348,318.1690543727434,20,52.6296502938728,23.70830285748777,0.0
TRIP_38291,BIL,PMP,1262.7838018879127,1371.297370815667,completed,0,0.0,0.0,0.0,180.8559482129237,19,44.99211829720032,17.29911348193941,0.0
TRIP_32641,MAL,MUR,1023.3257734358377,1371.3060717653543,completed,1,139.17868651676872,8.610872473758683,20.092035772103593,355.3814786779781,8,57.6,18.701956224417557,0.0
TRIP_05249,MAD,BCN,1020.1033279543449,1371.3150293993194,completed,2,0.18582740578131052,23.324138313974352,85.37090096832021,655.4034714504379,22,70.07000000000001,31.908905204131216,0.0
