agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur,failure_reason
TRIP_00017,MAD,BIL,741.0026327671067,1002.7989338074232,completed,3,0.0,66.89669941942044,71.79635102075099,414.4696971608344,33,66.53457281115638,47.422218255890506,0.0,
TRIP_23497,ALB,BAD,628.4359254710597,1002.8103707058746,completed,5,0.0,54.5350494625675,105.2959053767479,639.678791544495,31,58.46248079698059,33.53504340981748,0.0,
TRIP_05502,MAD,SEV,639.851539547157,1002.8366729736691,completed,4,65.3998178419572,38.367267983106444,84.22794764637489,518.4360952028971,20,52.18552249026634,39.052173700413945,0.0,
TRIP_11166,VLD,SEV,595.5680128197965,1002.8494623796742,completed,4,67.57757067032935,42.20387888954825,115.06768707399019,595.0,9,68.25,57.59174296679997,0.0,
TRIP_10017,VLD,MAD,919.8808344497243,1002.8716235938716,completed,0,0.0,0.0,0.0,193.64517466967726,18,53.44123612152756,11.114856729799705,0.0,
TRIP_03270,VAL,MAD,592.2539150313055,1002.9460996084612,completed,6,0.0,133.06780460951387,101.98227651544953,578.8201885067123,31,45.0,33.5628801801814,0.0,
TRIP_05826,MAD,SEV,628.6405669984189,1002.9485905949894,completed,4,66.0868493443578,49.003126650764145,96.11915652733474,518.4360952028971,20,56.80220176699745,49.00682546320896,0.0,
TRIP_00348,MAD,BIL,1002.9813547604415,1002.9813547604415,stranded,0,0.0,0.0,0.0,412.69345743329603,20,53.36,53.36,0.0,no_reachable_station
TRIP_00872,PMP,LOG,957.5071944097701,1003.1159521712212,completed,0,0.0,0.0,0.0,91.21751552290223,17,35.00875696029208,19.012831675746547,0.0,
TRIP_00760,BIL,MAD,809.9050737513019,1003.1289550281895,completed,1,0.0,17.338811243352108,36.4660391517147,410.3984967449162,14,54.208196497146325,0.0,0.0,
TRIP_20482,CAS,VAL,957.6957048749967,1003.2341597387777,completed,1,0.0,8.038454863781043,18.086523443507346,75.0,5,39.01649336390159,43.22849816886056,0.0,
TRIP_14694,MUR,MAL,424.7474829113996,1003.2416855124308,completed,2,356.9473971457195,53.16902887903528,59.49749244128577,355.3814786779781,8,59.5810276402564,54.34808274254342,0.0,
TRIP_15526,SEV,MUR,738.602706226105,1003.2594807691102,completed,2,0.0,24.64550185943365,49.2910037188673,480.02254536714327,19,58.5,14.31785416542391,0.0,
TRIP_13730,MAL,MUR,739.8883351496328,1003.3182802128828,completed,2,0.0,57.70270014224276,68.84019182651275,411.45448984201454,35,68.25,50.224533446519025,0.0,
TRIP_05243,ALI,ALB,906.2241988207902,1003.3801943517909,completed,1,0.0,15.867249448443555,31.734498896887114,162.57749216511442,16,38.30827480038075,39.505028394679805,0.0,
TRIP_18379,GRN,MAL,947.5163004532241,1003.3940770295004,completed,0,0.0,0.0,0.0,130.3814786779781,4,50.70942205351645,20.375836397374393,0.0,
TRIP_05949,MAD,SEV,639.8277159202172,1003.3952399566226,completed,4,63.911851975185755,40.43762445977128,88.41040845914291,518.4360952028971,20,53.36,42.56695138152501,0.0,
TRIP_17566,MAD,SEV,646.2048961054113,1003.4471576845651,completed,4,61.35571010214528,36.66850387556014,79.92988714466786,518.4360952028971,20,53.36,40.81883036205087,0.0,
TRIP_18317,GRN,MAL,947.5894329931409,1003.4672095694173,completed,0,0.0,0.0,0.0,130.3814786779781,4,54.423768735848874,23.08777988374239,0.0,
TRIP_14518,MUR,MAL,811.4873673908302,1003.4918869167255,completed,1,0.0,23.626742949619143,39.3779049160319,355.3814786779781,8,63.12018685153783,23.198655673780245,0.0,
TRIP_01792,MAD,BCN,603.6596293036854,1003.4968974145991,completed,7,0.0,75.76741981651566,126.6271402739728,662.5324915740651,55,25.958121642870115,29.001480715920053,0.0,
TRIP_13717,MAL,MUR,821.6782988524925,1003.5185758810209,completed,1,0.0,13.462500452252034,33.65625113063008,355.38147867797807,8,65.4821919456413,21.420451535487352,0.0,
TRIP_05608,MAD,SEV,636.4324371089132,1003.5526376271787,completed,4,62.78733416729028,45.11481874952683,88.3425407248601,518.4360952028971,20,58.5,45.30546236522063,0.0,
TRIP_03609,VAL,MAD,700.6780062347885,1003.6640688153392,completed,3,0.0,82.1925753248914,68.85537310499336,441.5869745113188,21,67.22869920770653,53.66904381747805,0.0,
TRIP_17325,MAD,SEV,624.7904006248405,1003.6644705815395,completed,5,64.62721475400372,55.0288076012467,104.7220816295576,518.4360952028971,20,37.34382913909183,42.88633281529767,0.0,
TRIP_04373,MUR,ALB,865.7125782144255,1003.7154580259986,completed,1,0.0,35.82946739604965,29.857889496708044,153.2601186232851,17,52.47075944543367,54.54856118378516,0.0,
TRIP_20238,CAS,VAL,966.351961734509,1003.851961734509,completed,0,0.0,0.0,0.0,75.0,5,24.29010155825205,9.074999999999996,0.0,
TRIP_17827,SEV,MAD,680.7892197110339,1003.8860357466409,completed,3,24.381564401808646,39.497204032349785,77.32325237233066,518.4360952028971,20,52.15719919722543,34.28146362559009,0.0,
TRIP_08280,SEV,HUE,913.4506547721151,1003.9469915432619,completed,1,14.467272398509408,28.875817559869635,24.06318129989136,94.30649362553541,18,40.41186960909836,45.76786341144249,0.0,
TRIP_05812,MAD,SEV,715.0682260072497,1003.9839103539442,completed,2,0.0,29.69763674524601,66.81964592375888,518.4360952028971,20,70.84,38.61106372052146,0.0,
TRIP_07929,SEV,HUE,916.1638591679769,1003.9960564687339,completed,1,19.381032900011633,21.29791758797761,17.74826465664801,94.30649362553541,18,34.71984887966308,35.818237954075634,0.0,
TRIP_23802,BAD,SEV,806.634004130655,1004.1282212663856,completed,2,49.50137540273681,17.992841732993867,56.879936329329304,260.0,7,57.425446056825265,60.652627380042674,0.0,
TRIP_07830,SEV,HUE,914.1610552834343,1004.1412485536168,completed,1,15.56178006224593,27.265166395168865,22.720971995974054,94.30649362553541,18,53.457392738898285,55.811395914724194,0.0,
TRIP_07572,MAL,COR,910.851360017019,1004.1788302879481,completed,0,0.0,0.0,0.0,186.65494054185825,15,49.059403110434346,9.587318911211351,0.0,
TRIP_19326,ZAR,BIL,545.0936313271277,1004.3108588270718,completed,2,256.2875657798287,42.256198048997774,45.16088277196922,330.2462074405756,30,68.25,41.10630877132718,0.0,
TRIP_15400,PMP,BIL,922.0089265390017,1004.3757778335255,completed,0,0.0,0.0,0.0,178.8559863538889,15,49.37688207306574,10.635256909506786,0.0,
TRIP_00415,MAD,BIL,775.0781367883193,1004.3834119283331,completed,2,0.0,22.66715527624453,52.89002897790391,413.2762397275384,24,57.6,36.070923723887624,0.0,
TRIP_20379,CAS,VAL,966.8834591235396,1004.3834591235396,completed,0,0.0,0.0,0.0,75.0,5,57.653049933170976,44.322772494649215,0.0,
TRIP_03746,ALB,MUR,915.7535829522701,1004.393846431008,completed,1,0.0,13.040603175485552,26.081206350971105,151.19932060650459,14,41.51174927180794,36.99925429183229,0.0,
TRIP_12269,BIL,ZAR,834.6638229160095,1004.450793869726,completed,3,0.0,29.96272795258099,59.92545590516198,326.2565670026498,20,58.24934760310139,43.555593298023,0.0,
TRIP_13214,MUR,BCN,709.066177052419,1004.4951779083997,completed,2,0.0,50.078717216850805,55.576476450646595,558.3173284913032,20,31.923967287538442,0.0,0.0,
TRIP_12744,BCN,MUR,1004.5572636784378,1004.5572636784378,stranded,0,0.0,0.0,0.0,558.6447183263888,22,58.5,58.5,0.0,no_reachable_station
TRIP_14065,MAL,MUR,774.125407837422,1004.6100819429416,completed,2,0.0,30.688547826618475,61.37709565323695,411.7818796771002,37,58.5,37.095134933659494,0.0,
TRIP_21665,VIG,LOG,548.5946402192712,1004.7378702115922,completed,3,0.0,59.68891155343544,107.30571044911665,594.6814776583283,19,35.29967592031586,38.437939028677775,0.0,
TRIP_16540,BIL,MAD,770.5748198117811,1004.7680716791863,completed,4,0.0,32.59084628935,114.63721093653825,411.7762397275384,24,26.973437136497555,53.059496991822414,0.0,
TRIP_20686,BIL,SSB,953.9742347801342,1004.8274577828686,completed,0,0.0,0.0,0.0,101.7064460054687,18,57.87757711050636,38.35485967489197,0.0,
TRIP_06408,SEV,MAD,723.2986535921156,1004.959125603538,completed,2,0.0,22.442424409973952,65.45489965297949,518.4360952028971,20,68.25,21.553392026677493,0.0,
TRIP_21723,LOG,VIG,532.7486207397017,1004.98072933837,completed,3,0.0,75.77779015978281,86.03782809862203,594.6814776583283,19,68.31350900460598,49.3570741381834,0.0,
TRIP_23422,TAR,TER,785.1879180336516,1005.0579641218003,completed,2,0.0,52.26825113767576,44.59489467613976,251.40269242570943,11,52.99623124296464,53.85277797768589,0.0,
TRIP_14069,MAL,MUR,742.105523536641,1005.1005080101208,completed,2,0.0,57.267739552472634,71.57109420555778,411.45448984201454,35,70.07000000000001,56.18826827207854,0.0,
TRIP_11997,ZAR,BIL,823.3151463077819,1005.1411147205173,completed,2,0.0,41.01817083086547,57.4134041536135,328.55152769102955,26,51.31894977643227,41.87146203472633,0.0,
TRIP_23076,MAL,ALI,826.9573679818276,1005.1598887171197,completed,1,0.0,14.975275814284792,29.950551628569585,326.45448984201454,31,58.5,23.290426068772273,0.0,
TRIP_18462,GRN,MAL,949.2871375241652,1005.1649141004416,completed,0,0.0,0.0,0.0,130.3814786779781,4,41.81109827407009,11.723034723819165,0.0,
TRIP_00665,BIL,MAD,764.106523031642,1005.1938636070639,completed,4,0.0,39.484934997366764,64.20015138276604,411.7762397275384,24,45.0,30.268097794144744,0.0,
TRIP_24590,AVL,ACO,627.5783432379966,1005.2582765306609,completed,3,0.0,48.00496989601698,89.71574751695282,494.51244509497104,17,43.68415305766821,55.361301397082975,0.0,
TRIP_03007,MAD,VAL,659.7419331499997,1005.2990743574419,completed,5,0.0,67.93276123980056,112.91156681173824,578.8201885067123,36,30.245466479386327,26.478948947113008,0.0,
TRIP_11324,PAL,STD,880.9151777653752,1005.3023582707061,completed,1,0.0,26.176489648890122,34.90198619852016,196.42138171288164,18,60.74386390890702,60.18355048366381,0.0,
TRIP_21266,VIG,ACO,926.970742998269,1005.3835464550697,completed,1,0.0,10.977736087120073,22.870283514833485,157.34849052925497,19,44.87680134327679,35.25103127743188,0.0,
TRIP_21742,LOG,VIG,538.0445031875574,1005.3931145779113,completed,3,0.0,70.89429295146843,99.42348188712542,594.6814776583283,19,32.67252910248676,48.10907220481042,0.0,
TRIP_20012,VAL,CAS,949.6490412485596,1005.4211879919004,completed,1,0.0,18.27214674334089,36.54429348668178,75.0,5,24.53615957313141,45.61929348668177,0.0,
TRIP_15959,MAD,BIL,1005.4531864437457,1005.4531864437457,stranded,0,0.0,0.0,0.0,412.69345743329603,20,57.6,57.6,0.0,no_reachable_station
TRIP_12681,BCN,MUR,1005.456888476423,1005.456888476423,stranded,0,0.0,0.0,0.0,558.3173284913031,20,45.9,45.9,0.0,no_reachable_station
TRIP_21182,VIG,ACO,892.6443557969434,1005.4714495107287,completed,1,0.0,45.39202634410464,37.826688620087204,157.34849052925497,19,56.395842630330414,57.229078804772854,0.0,
TRIP_19948,VAL,CAS,950.3883058509606,1005.4826729664152,completed,1,0.0,17.594367115454617,35.18873423090923,75.0,5,24.393648029855818,44.44573423090924,0.0,
TRIP_05375,ALI,ALB,924.2787176106133,1005.5674636931705,completed,0,0.0,0.0,0.0,162.57749216511442,16,42.56571811564626,11.395098043672704,0.0,
TRIP_07617,MAL,COR,912.2856947195086,1005.6131649904377,completed,0,0.0,0.0,0.0,186.65494054185825,15,43.78984924854877,6.878095328643322,0.0,
TRIP_14776,MUR,MAL,422.03760413734346,1005.6425409052813,completed,2,360.1490777740852,55.078082417576354,60.343853585688834,355.3814786779781,8,52.78,42.83020231109917,0.0,
TRIP_12323,BIL,ZAR,847.3308125005354,1005.7805701690611,completed,2,0.0,11.89493981499615,49.56224922915062,326.1279083249022,18,66.13444242543841,40.16958320030077,0.0,
TRIP_01289,PMP,SSB,965.8475552657733,1005.8475552657733,completed,0,0.0,0.0,0.0,80.0,2,21.94335237828181,7.248115321214515,0.0,
TRIP_16887,MAD,BCN,637.6407563712534,1005.8972960307179,completed,4,0.0,39.86507632087287,85.49961109073473,656.7829266771834,36,52.78,18.070281934940994,0.0,
TRIP_03657,VAL,MAD,595.9436150538194,1005.9224512964022,completed,5,0.0,132.3544562749411,120.8988439603319,578.8201885067123,31,30.94890617996694,40.89131639871995,0.0,
TRIP_22624,ALB,MUR,883.7578740520594,1006.0144624936723,completed,1,0.0,46.656928138360655,38.880773448633875,151.19932060650459,14,54.71449499225946,60.893713087353916,0.0,
TRIP_21340,VIG,ACO,893.1432355704928,1006.0333770210643,completed,2,0.0,45.45507408089088,37.879228400742406,157.34849052925497,19,30.76476855711292,35.517391465362216,0.0,
TRIP_11250,PAL,STD,860.7935608924945,1006.0387379797867,completed,1,20.324926709853685,26.709559520997665,22.257966267498055,196.42138171288164,18,39.75488832150014,19.96153317421399,0.0,
TRIP_24194,VIG,SCQ,945.279887124707,1006.0554372965403,completed,1,0.0,21.922801495866572,21.922801495866572,90.65641357725583,10,50.04481237735749,50.55327702453253,0.0,
TRIP_06511,JAE,GRN,965.4546226652334,1006.1460317035692,completed,0,0.0,0.0,0.0,81.38281807667153,8,52.123985034768474,36.77090830211448,0.0,
TRIP_22012,ZAR,BCN,795.8066521557282,1006.1958834000785,completed,4,0.0,42.00353512274944,91.93370745084377,351.16418722847055,28,19.04041824469228,43.39493623551448,0.0,
TRIP_08994,HUE,SEV,959.04872301345,1006.2019698262177,completed,0,0.0,0.0,0.0,94.30649362553541,18,39.40039924028983,20.59013030769448,0.0,
TRIP_12374,BIL,ZAR,853.7658974911055,1006.2521121667169,completed,2,0.0,12.661971674475694,52.7582153103154,326.2565670026498,20,68.25,39.662245606727495,0.0,
TRIP_12220,BIL,ZAR,848.571607885689,1006.2589448351288,completed,2,0.0,11.132519095910311,46.38549623295963,326.1279083249022,18,59.28380961191273,40.10034967929348,0.0,
TRIP_15723,MUR,SEV,716.6097048439113,1006.2861107153502,completed,3,0.0,49.6651331878673,85.5537535224623,480.02254536714327,19,68.25,52.65949235356186,0.0,
TRIP_07504,MAL,COR,876.8663362133444,1006.4023489848587,completed,1,20.606788820162706,15.60175368042242,35.10394578095044,186.65494054185825,15,53.17611861156338,48.76163284235659,0.0,
TRIP_07946,SEV,HUE,915.6306205047409,1006.4444920550061,completed,1,14.781950787618143,28.878673949879293,24.06556162489941,94.30649362553541,18,35.8524946375185,41.197466978028565,0.0,
TRIP_00171,MAD,BIL,791.086892498421,1006.4897711070406,completed,2,0.0,38.53425399434991,69.31855903416218,412.69345743329603,20,69.62414487302324,47.28540048929955,0.0,
TRIP_16999,MAD,BCN,618.1295751325538,1006.5480952817736,completed,5,0.0,59.79457376719193,113.9278572118032,657.2478927640559,45,55.688451613809974,34.53241217332887,0.0,
TRIP_15257,PMP,BIL,889.7276386242073,1006.5758278803672,completed,2,0.0,34.48133796163606,44.05162404130618,178.8559863538889,15,46.382198852993675,49.988150129424994,0.0,
TRIP_06474,JAE,GRN,965.888904206936,1006.5803132452718,completed,0,0.0,0.0,0.0,81.38281807667153,8,52.129711221982575,36.611437696206124,0.0,
TRIP_22115,BCN,ZAR,796.0726159054633,1006.5973345983568,completed,3,0.0,37.817407527099135,75.63481505419827,345.41462233158876,9,40.70300883635067,47.01749599957321,0.0,
TRIP_05488,MAD,SEV,671.2090050413929,1006.6240206970701,completed,3,51.87948172944641,24.317486324782408,86.02767351143974,518.4360952028971,20,67.57199576893368,53.31956537145208,0.0,
TRIP_00851,PMP,LOG,939.5840567132294,1006.7011709608211,completed,1,0.0,21.508356486140492,35.847260810234154,91.21751552290223,17,24.370715790411257,40.76473720198057,0.0,
TRIP_06123,SEV,MAD,716.2901293984236,1006.806359961745,completed,3,0.0,31.29818296187281,87.18081955557619,518.4360952028971,20,68.25,50.6415802973904,0.0,
TRIP_13218,MUR,BCN,700.3826038029955,1006.8137713127087,completed,2,0.0,38.57402465257029,85.20401067250019,570.0,13,75.65012227309785,39.35665153998663,0.0,
TRIP_15776,MUR,SEV,748.9032239119988,1006.8554094186284,completed,1,0.0,17.940912823057978,40.36705385188045,480.02254536714327,19,70.07000000000001,25.287969023426463,0.0,
TRIP_04674,MUR,ALB,823.660521506436,1006.883651763611,completed,1,0.0,81.04971784165164,29.947870742490284,153.2601186232851,17,42.71476868567238,47.72346087783083,0.0,
TRIP_09035,HUE,SEV,919.3171447795695,1006.8847430086884,completed,1,7.072987710499319,33.34136370585179,27.78446975487649,94.30649362553541,18,42.77294814120001,54.47946986855222,0.0,
TRIP_09500,BAD,MAD,789.3939528846763,1006.9035380934006,completed,2,0.0,23.291537607275796,50.32693450331625,388.43609520289715,18,43.97342237209842,13.877562956475302,0.0,
TRIP_03438,VAL,MAD,689.3332888322344,1006.9402863768524,completed,4,0.0,39.982617576976075,81.40347861203759,578.8201885067123,31,45.9,16.287987649011278,0.0,
TRIP_09468,BAD,MAD,775.0578049030803,1006.9631887916808,completed,2,0.0,37.68733628715179,71.30913533150346,388.43609520289715,18,50.415209268206276,46.005485113079956,0.0,
TRIP_21624,VIT,BUR,952.0334282235224,1007.0334282235224,completed,0,0.0,0.0,0.0,110.0,5,41.08262161759192,18.523620627868105,0.0,
TRIP_00954,PMP,LOG,920.0779217166353,1007.1255141411556,completed,1,0.0,41.43883466306915,15.19423937645869,91.21751552290223,17,50.292742187320826,49.176695008822925,0.0,
TRIP_03076,MAD,VAL,666.8454700600628,1007.1613943709392,completed,5,0.0,62.69154434323464,101.58268143227279,578.8201885067123,36,43.36277434712073,31.14276811524568,0.0,
TRIP_12999,BCN,MUR,708.6966740277803,1007.1794403725632,completed,4,0.0,53.958829297235496,114.3883372557697,570.5558531109443,16,68.25,45.94852075266155,0.0,
TRIP_10162,VLD,MAD,896.5375706856124,1007.2787153338602,completed,2,8.770226764459835,18.98012873964043,40.22849380978427,193.64517466967726,18,51.489040415974195,45.375475026404295,0.0,
TRIP_24284,VIG,SCQ,939.8541196974462,1007.280787733348,completed,1,0.0,28.573919359935104,28.573919359935104,90.65641357725583,10,53.65133413534872,60.29342994311098,0.0,
TRIP_03100,MAD,VAL,663.7329569161878,1007.2913644778589,completed,5,0.0,65.9340275940293,126.20676486547796,578.8201885067123,36,25.4641493219333,31.951200058475727,0.0,
TRIP_22406,BUR,VAL,671.3681608484948,1007.3084671714496,completed,2,0.0,25.570702196698146,67.08955363712481,501.804406189385,19,66.5701482679899,38.41004099146613,0.0,
TRIP_03919,ALB,MUR,923.1782641304515,1007.3458731572307,completed,1,0.0,8.567948723526934,35.69978634802889,151.19932060650459,14,41.20950091452667,45.11273563192014,0.0,
TRIP_21128,ACO,VIG,806.4503465524363,1007.3797826606469,completed,1,27.104240621011968,106.39012811751806,39.00971364308995,157.34849052925497,19,55.69618043158041,57.20019282593467,0.0,
TRIP_03067,MAD,VAL,658.6815265801256,1007.4053501637079,completed,5,0.0,71.09944361594032,114.96822642586216,578.8201885067123,31,46.66608380008314,39.313088056617865,0.0,
TRIP_09350,MAD,BAD,801.0412578686436,1007.5302861590376,completed,2,0.0,12.27098068894535,47.652308342071116,388.43609520289715,18,67.7939161326925,42.9401967001523,0.0,
TRIP_17902,SEV,MAD,713.5865212180662,1007.5485856519415,completed,3,0.0,34.74401683242668,96.63200295014279,518.4360952028971,20,68.25,54.37883899073951,0.0,
TRIP_08421,SEV,HUE,954.5712417273393,1007.5643805859858,completed,1,0.0,5.83989204587879,22.678247444829303,94.30649362553541,18,50.16774638795463,54.393535455918894,0.0,
TRIP_08623,HUE,SEV,924.3668565439793,1007.5992199062065,completed,1,8.78034564867778,27.29877090078161,22.74897575065134,94.30649362553541,18,54.1892348926344,56.53237821089927,0.0,
TRIP_24490,SCQ,VIG,893.0744793565445,1007.651757718935,completed,1,0.0,75.72452968642365,27.765660885022008,90.65641357725583,10,32.64720848086774,39.79730034093765,0.0,
