agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur
TRIP_12329,BIL,ZAR,1270.330685960591,1440.633069419881,completed,2,0.0,23.89144723644479,53.755756282000775,325.7921845199724,12,48.79905782600614,25.502877837561606,0.0
TRIP_05471,MAD,SEV,1165.6333843859736,1440.6479388258826,completed,4,0.0,43.58598301133784,136.26741589782824,540.0,28,31.965485902162904,57.61628711011309,0.0
TRIP_01654,MAD,BCN,1080.2216843399433,1440.663839220559,completed,4,0.0,32.092562811275315,117.34890275360182,656.6991841386807,46,68.25,53.839994217024206,0.0
TRIP_17493,SEV,MUR,1183.5826706679918,1440.667522827864,completed,2,0.0,17.01967076063226,55.83556316633891,480.1303627984803,13,64.68918569240853,26.194683578039438,0.0
TRIP_05089,VAL,MAD,1204.9398459900901,1440.704305166594,completed,2,0.0,14.970971920844361,59.66559452068318,441.58697451131883,21,65.38856241143051,29.6518492379328,0.0
TRIP_20011,MAD,SEV,1157.7177973455684,1440.72693563088,completed,3,0.0,51.5805668567401,105.46472306964952,540.0,28,68.77507298614643,56.44816440471095,0.0
TRIP_06269,SEV,MAD,1182.2427520141916,1440.8097704132774,completed,3,0.0,27.1384469705144,99.0085375974811,540.0,28,70.07000000000001,44.50455944883117,0.0
TRIP_03519,VAL,ZAR,966.2804254752925,1440.8381319365667,completed,2,289.02787713834437,20.029829322929835,59.89817185337359,331.0,8,39.547875127496994,29.4218999391543,0.0
TRIP_23927,ALI,MAL,1256.6049330893852,1440.8869258995157,completed,2,0.0,19.973902082877704,33.28983680479617,328.616181454506,35,43.44405112399628,14.74051730504317,0.0
TRIP_00944,BIL,MAD,1225.6408769123818,1440.9377939917904,completed,2,0.0,13.597406895223866,30.246637594232034,411.97044893979785,21,44.09504636106244,0.0,0.0
TRIP_05324,MAD,SEV,1148.866093583497,1440.939834470598,completed,6,0.0,60.64516945852918,96.72044372120456,540.0,28,45.0,25.547843933079086,0.0
TRIP_12812,BCN,MUR,1125.6360777716206,1440.9954547703364,completed,3,0.0,36.78715368004306,110.35478958598148,570.7158752087743,44,76.28504142708253,65.49574081604578,0.0
TRIP_07789,MAL,COR,1175.3854582778752,1441.0397270968137,completed,1,149.80538649857522,23.348882320363344,19.45740193363612,185.0,4,37.66293580582504,23.862403998317504,0.0
TRIP_19028,BIL,MAD,1220.8856325950483,1441.0481212554391,completed,2,0.0,18.462978476206548,71.69789974926876,411.97044893979785,21,67.65010428843684,55.5903435223816,0.0
TRIP_19635,BCN,MAD,1126.3053401079915,1441.0679110796998,completed,4,0.0,33.32006348370191,119.3877521534186,656.6991841386807,47,70.07000000000001,45.67837222475017,0.0
TRIP_20633,SEV,MAD,1184.199009296688,1441.1406445612279,completed,3,0.0,25.51306383596841,104.86628973375616,540.0,28,68.25,47.07171041334631,0.0
TRIP_11570,ZAR,BIL,1259.3344602886039,1441.167610827088,completed,2,0.0,18.937058278498235,42.608381126621026,325.7921845199724,12,52.78,36.0697060061307,0.0
TRIP_18092,MAD,BIL,1233.9023800314988,1441.18029366249,completed,3,0.0,26.433435513934956,82.47862618447338,411.97044893979785,21,58.04243069264498,47.50677730972686,0.0
TRIP_21946,ZAR,BIL,1260.4936674152727,1441.2397940469075,completed,2,0.0,21.38802546523521,44.38801456248564,327.53687196827053,18,55.2,29.46087032796497,0.0
TRIP_19526,MAD,BCN,1061.797122997901,1441.3385920494288,completed,3,0.0,51.1918769821877,104.26861266316203,656.6991841386807,46,66.47949500650893,54.415784452396394,0.0
TRIP_13238,BCN,MUR,1112.504199022866,1441.3481603304604,completed,4,0.0,50.27173798892179,98.39023035871858,570.7158752087743,44,57.6,46.298165782677984,0.0
TRIP_17580,SEV,MUR,1173.9529150022543,1441.372196976101,completed,2,0.0,27.35410057460664,54.70820114921328,480.1303627984803,13,58.5,19.075265070640196,0.0
TRIP_00992,BIL,MAD,1241.2107786546555,1441.383836500008,completed,2,0.0,23.61429401401054,37.53653890389388,411.97044893979785,21,43.878996752809925,0.0,0.0
TRIP_04245,MAD,VAL,1207.921712811739,1441.4001936506424,completed,1,0.0,12.684993583244093,24.821139065065395,441.58697451131883,21,54.58835429500276,0.0,0.0
TRIP_13614,MUR,BCN,1142.0182270940802,1441.4032909075281,completed,4,0.0,52.27021576893905,117.08824557082077,576.6013121038533,54,66.31014465495896,58.24811704846557,0.0
TRIP_14487,MUR,BCN,1123.6194464075047,1441.4618010985096,completed,3,0.0,66.46412245867312,100.39776216603278,570.7158752087743,44,70.84,52.639129303224585,0.0
TRIP_06686,SEV,MAD,1167.9819166834138,1441.5124543660545,completed,4,0.0,42.1019662540692,129.75727809055348,540.0,28,38.15983015439708,42.01830213322239,0.0
TRIP_00726,BIL,MAD,1231.2433604312805,1441.5152486246059,completed,2,0.0,33.71312436198359,75.85452981446306,411.97044893979785,21,70.84,56.901804144518906,0.0
TRIP_01661,MAD,BCN,1037.7716776956152,1441.5622308407103,completed,6,0.0,79.70434526357812,137.6232470818943,662.5846210337597,56,26.868929554771547,41.2406721772746,0.0
TRIP_10987,STD,PAL,1327.5072390933003,1441.573618727515,completed,2,0.0,16.566379634214666,32.04191554744867,195.0,5,41.97012555044914,37.963072042188955,0.0
TRIP_18881,BIL,MAD,1251.6218319997504,1441.60632036833,completed,2,0.0,13.425724537237503,29.84604542559719,411.97044893979785,21,43.270481014102856,0.0,0.0
TRIP_14719,MAL,MUR,1258.3806392709876,1441.6681710962634,completed,1,0.0,14.909755248999657,37.27438812249914,355.3814786779781,7,68.25,27.528736613957708,0.0
TRIP_19302,MAD,BCN,1077.1565260839602,1441.7327966242071,completed,4,0.0,36.22667847090662,117.00626018879811,656.6991841386807,46,68.25,48.64769640108912,0.0
TRIP_05908,MAD,SEV,1166.6039119538311,1441.7508525138162,completed,5,0.0,43.71836913141364,99.04823765071784,540.0,28,45.085123059709915,29.030717979231778,0.0
TRIP_10128,VLD,SEV,1126.348430435216,1441.8240376405236,completed,1,0.0,17.975607205307533,42.225562863767166,595.0,7,65.19991757342544,0.0,0.0
TRIP_20780,SEV,MAD,1166.8073496415338,1441.845863168776,completed,4,0.0,43.60994209867066,132.07203679693,540.0,28,31.418426969291072,53.263340553092526,0.0
TRIP_03656,VAL,ZAR,944.1988786907752,1441.8788244159969,completed,3,286.30359596250923,45.87634976271238,91.88632617585912,331.0,8,29.860977219248,59.84543958884438,0.0
TRIP_19845,BCN,MAD,1123.2763123961981,1441.9626812910692,completed,4,0.0,37.243861406864994,127.72242346155677,656.6991841386807,47,68.25,41.02886413460611,0.0
TRIP_19566,BCN,MAD,1091.5436731722732,1442.0238860381705,completed,4,0.0,69.03770537789167,117.2669060887486,656.6991841386807,47,67.51716755236846,53.71398994713396,0.0
TRIP_05757,MAD,SEV,1146.3323923821415,1442.0361201821115,completed,5,0.0,64.27515637139854,104.22203481254596,540.0,28,35.29159778178535,26.93275855676127,0.0
TRIP_18681,BIL,MAD,1214.1425061601874,1442.0671705105308,completed,2,0.0,26.22515416615866,61.19202638770354,411.97044893979785,21,57.6,41.194080151459964,0.0
TRIP_12802,BCN,MUR,1099.497881683706,1442.0864607042972,completed,4,0.0,64.01635570191849,128.66707051938286,570.7158752087743,44,37.43625197269228,45.624703602763994,0.0
TRIP_22022,ZAR,BIL,1247.2597506242705,1442.0914026024545,completed,3,0.0,35.47355081178443,70.94710162356886,327.53687196827053,18,33.1574012385264,37.64578918632974,0.0
TRIP_13270,BCN,MUR,1115.2380418894581,1442.1399635384557,completed,3,0.0,48.32969833032476,92.1559925785248,570.7158752087743,44,70.07000000000001,40.81774550595732,0.0
TRIP_01524,MAD,BCN,1054.3423523748559,1442.1774170837964,completed,4,0.0,63.74885682742361,117.93361835217546,662.5846210337597,56,66.65746780293908,44.10508802848045,0.0
TRIP_12157,BIL,ZAR,1280.6778075148156,1442.1818513357043,completed,2,0.0,15.093107598043147,62.88794832517978,325.7921845199724,12,67.9239780836612,56.26687561295038,0.0
TRIP_07715,MAL,COR,1170.5531053119566,1442.1853068297403,completed,1,149.62369863977665,29.50850287800706,24.590419065005882,185.0,4,54.89707520561215,39.072059004212534,0.0
TRIP_02517,BCN,MAD,1098.2998002498225,1442.2442300189844,completed,4,0.0,62.5019222811557,137.67349466564104,656.6991841386807,47,69.65170326927405,43.91698293157812,0.0
TRIP_03169,ZAR,VAL,969.9758865624849,1442.2604106167287,completed,2,291.3413064653846,15.44321758885896,47.96814100717541,331.0,8,66.35594276795248,43.947148397097486,0.0
TRIP_12691,BCN,MUR,1106.7034005177013,1442.29016899841,completed,5,0.0,90.99425053409135,133.477404691749,570.7158752087743,44,42.33633618307248,43.924211652003635,0.0
TRIP_14200,MUR,BCN,1072.19327048171,1442.3185259323348,completed,4,0.0,123.01040740611607,109.33165060187403,576.6013121038533,54,55.2,32.969942643168054,0.0
TRIP_19877,BCN,MAD,1126.0844450788054,1442.3445689551695,completed,4,0.0,34.81761638835788,124.87877947049051,656.6991841386807,47,67.4641579394783,49.24398909583371,0.0
TRIP_18456,MAD,BIL,1208.1647631172668,1442.3693113348593,completed,2,0.0,28.21932374769346,63.49347843231028,411.97044893979785,21,67.67999196653238,52.58865617094009,0.0
TRIP_23750,COR,ALB,1209.7618469344518,1442.3968416545974,completed,2,0.0,22.61183667158516,45.22367334317032,315.034737072841,8,58.31451979703249,50.082387805413696,0.0
TRIP_06921,COR,MAL,1335.7126184584085,1442.4001298706496,completed,1,0.0,14.187511412240967,33.104193295228924,185.0,4,42.61607093057135,42.36616592521809,0.0
TRIP_13556,MUR,BCN,1116.7144301516344,1442.4347581770592,completed,4,0.0,74.34209579309267,113.3064393834577,570.7158752087743,44,58.5,40.32835450533412,0.0
TRIP_12124,BIL,ZAR,1264.4899642665082,1442.5081706958954,completed,2,0.0,31.60727020654154,71.11635796471847,325.7921845199724,12,57.480916703699535,60.71703795846558,0.0
TRIP_18973,BIL,MAD,1244.4527574682147,1442.5330608642987,completed,3,0.0,21.521539564741804,89.67308151975752,411.97044893979785,21,50.423350657645614,44.288542439349754,0.0
TRIP_18378,MAD,BIL,1244.0166976353396,1442.5915573641819,completed,1,0.0,21.268372705372755,40.649648636551966,413.71513638809597,27,25.84454209879838,0.0,0.0
TRIP_22405,BIL,ZAR,1278.203041579631,1442.5960299465894,completed,2,0.0,17.982052144113105,62.34077618097484,325.7921845199724,12,36.55863636870918,22.179563519799203,0.0
TRIP_19492,MAD,BCN,1066.6322650078228,1442.6511696984933,completed,4,0.0,47.66931262133009,107.51226708417883,656.6991841386807,46,56.86400413576169,40.749430726383636,0.0
TRIP_01339,BIL,MAD,1253.2643104544334,1442.7662319555902,completed,1,0.0,12.94315766981515,29.122104757084088,411.97044893979785,21,50.887372658370744,0.0,0.0
TRIP_04338,MAD,VAL,1200.3013262343666,1442.7718523859826,completed,3,0.0,21.67703889595669,75.46691337075778,441.58697451131883,21,67.92141626934624,52.15170642144491,0.0
TRIP_03694,VAL,ZAR,960.8759406062211,1442.772195099042,completed,2,284.78850481325594,31.60774967956486,61.298758382441264,331.0,8,45.85070528536338,47.6470416244925,0.0
TRIP_00592,MAD,BIL,1222.409178797976,1442.7774878701202,completed,1,0.0,14.383084602245436,22.520194767183252,411.97044893979785,21,28.9002015907541,0.0,0.0
TRIP_06365,SEV,MAD,1142.9426272248675,1442.7859590732344,completed,5,0.0,68.41476041979584,131.16823051701104,540.0,28,13.83767580242701,21.351109853363795,0.0
TRIP_05904,MAD,SEV,1155.739615264309,1442.8228467430695,completed,4,0.0,55.654660050189285,116.20943659883285,540.0,28,41.396050493637,42.842753763119035,0.0
TRIP_12196,BIL,ZAR,1280.6053712788912,1442.8385648129895,completed,2,0.0,15.822257311252732,65.92607213021972,325.7921845199724,12,65.75310665695017,57.722279292587686,0.0
TRIP_06398,SEV,MAD,1174.9368362212074,1442.9605499605398,completed,4,0.7633869356991454,35.83175537506184,80.64613888589699,540.0,28,45.9,13.604196663386212,0.0
TRIP_06554,SEV,MAD,1146.9777160167523,1442.9664306125653,completed,5,0.0,64.56014316724135,104.6970128056173,540.0,28,44.41480035560702,37.996909923715265,0.0
TRIP_07545,MAL,COR,1178.3805154883714,1443.0155797240996,completed,1,147.16692696274572,24.96813727298244,20.8067810608187,185.0,4,55.1510498949846,41.575636904445574,0.0
TRIP_18374,MAD,BIL,1257.5188793545237,1443.086611536674,completed,1,0.0,4.7232540650942045,9.162861635757444,411.97044893979785,21,55.99319864634406,0.0,0.0
TRIP_21748,GRN,MAL,557.8366125642669,1443.1084340020993,completed,1,789.8907459584022,39.5032989031538,32.91941575262817,130.3814786779781,4,61.24704819574175,61.254680525712175,0.0
TRIP_03601,VAL,ZAR,941.6476947041402,1443.1123022722352,completed,3,281.11047818100474,54.854129387090126,77.68636306822981,331.0,8,31.82186739136633,44.07723696482196,0.0
TRIP_14611,MAL,MUR,1260.6116155067507,1443.2110808920745,completed,1,0.0,14.221688809047478,33.18394055444411,355.3814786779781,7,57.6,21.08353236018629,0.0
TRIP_18954,BIL,MAD,1233.638888029807,1443.254390839785,completed,2,0.0,33.05673897863588,74.37766270193072,411.97044893979785,21,70.07000000000001,44.80606033153242,0.0
TRIP_19650,BCN,MAD,1092.41729819933,1443.2592189746424,completed,6,11.548872912952675,57.85054037435417,127.58874499935322,656.6991841386807,47,53.36,40.94357712995715,0.0
TRIP_00851,BIL,MAD,1259.8528925863368,1443.320887949181,completed,1,0.0,6.90923153150244,28.788464714593502,411.97044893979785,21,68.25,0.0,0.0
TRIP_13041,BCN,MUR,1134.4950894557064,1443.3313962074685,completed,2,0.7892150669904368,29.47486836609886,60.39605344450638,570.7158752087743,44,67.54000178365736,14.575859006187372,0.0
TRIP_08840,MAD,BUR,1312.713114758964,1443.3471603094931,completed,2,0.0,26.932424576330014,60.597955296742526,241.97044893979785,15,51.45328159665897,53.98114317187307,0.0
TRIP_04608,VAL,MAD,1126.6303382596675,1443.357879917425,completed,3,13.247383031054824,82.68667137104319,106.83860982489742,441.58697451131883,21,45.32685728553177,57.912066349444046,0.0
TRIP_17889,MUR,SEV,1178.586201025377,1443.4214502738107,completed,2,0.0,24.77006784919334,70.02664784707464,480.1303627984803,13,75.58673325400652,47.86034185617633,0.0
TRIP_00641,MAD,BIL,1206.3886053335862,1443.438872743535,completed,3,0.0,31.06504294004998,60.24298910590642,411.97044893979785,21,58.5,39.6974599725422,0.0
TRIP_09424,BUR,MAD,1324.171107658418,1443.4990255524592,completed,2,0.0,15.626296919842062,65.10957049934191,241.97044893979785,15,41.535473718035526,49.71911706465954,0.0
TRIP_01154,BIL,MAD,1234.441949553992,1443.507333209074,completed,3,0.0,32.50661982374003,108.48976477857059,411.97044893979785,21,46.268045108613904,50.17416094427444,0.0
TRIP_01547,MAD,BCN,1040.6025791710645,1443.5862209407223,completed,6,0.0,78.89743388814097,135.77902725061426,662.5846210337597,56,28.207665860023926,40.62737775192887,0.0
TRIP_11231,ZAR,BIL,1264.0640957455412,1443.6994053608014,completed,2,0.0,16.73921735527411,57.7991744316208,325.7921845199724,12,56.23179349695128,50.13282798834225,0.0
TRIP_06888,COR,MAL,1168.934177538328,1443.7303466364344,completed,1,140.43711885597486,41.85905024213164,34.88254186844303,185.0,4,40.48265020488045,41.17691597095521,0.0
TRIP_09669,SEV,VLD,1101.411283412744,1443.7411017800787,completed,3,0.0,44.82981836733435,95.29546341952552,595.0,7,36.0943287483281,22.288243987863268,0.0
TRIP_07271,COR,MAL,1168.3308411673574,1443.7832390020376,completed,1,140.70269883201513,42.249699002664975,35.20808250222081,185.0,4,38.40040396534699,36.70583520968976,0.0
TRIP_03972,MAD,VAL,1173.6263483173616,1443.8432106088035,completed,4,0.0,49.4233750357824,95.69671043333624,441.58697451131883,21,35.43981991465982,46.068742784021865,0.0
TRIP_18976,BIL,MAD,1242.571980041584,1443.9305411049615,completed,3,0.0,24.799797232035473,103.33248846681447,411.97044893979785,21,30.479018351884633,49.921834713548606,0.0
TRIP_07022,COR,MAL,1177.839830397266,1444.0609563469716,completed,1,145.94567265333762,27.775453296367868,23.146211080306557,185.0,4,32.88814214615192,22.02215326554991,0.0
TRIP_21198,SEV,MAD,1172.7339417320989,1444.0885223276925,completed,3,0.0,39.926009167022364,91.83182655744635,540.0,28,57.5135452180548,36.630265545858016,0.0
TRIP_22034,ZAR,BIL,1278.138667859036,1444.1081046007291,completed,2,0.0,18.81077732671979,57.3816474525025,327.53687196827053,18,53.70073712647338,48.139535631289846,0.0
TRIP_05896,MAD,SEV,1174.4432412134313,1444.1526886741049,completed,3,0.0,38.280876032102306,104.19893023486388,540.0,28,70.07000000000001,56.96259580377685,0.0
TRIP_19432,MAD,BCN,1080.7344662515043,1444.1602338675268,completed,4,0.0,39.339559734505414,83.36551625195224,662.5846210337597,56,51.69823173016482,11.069901356177564,0.0
TRIP_10084,VLD,SEV,1130.0842463304014,1444.2327159070746,completed,1,0.0,16.64846957667339,38.90771879218181,595.0,7,68.25,0.0,0.0
TRIP_05647,MAD,SEV,1166.8903362996264,1444.3230116376353,completed,4,0.0,46.00410390943739,88.2340142704877,540.0,28,48.38379544020128,10.252971971744053,0.0
TRIP_02575,BCN,MAD,1087.404546761396,1444.3424548987077,completed,6,7.709294048739594,67.7861066005665,143.57881682971242,656.6991841386807,47,53.91915430423978,45.11232121944765,0.0
TRIP_06791,SEV,MAD,1167.4582655139702,1444.4065620453594,completed,4,0.15782400050534307,45.36190110231222,147.67310458343172,540.0,28,28.093440909721057,43.43650309764977,0.0
TRIP_22423,BIL,ZAR,1264.4251288357555,1444.4654222309352,completed,4,0.0,33.62935717233437,76.98785490748989,325.7921845199724,12,25.087245746586913,38.25390697347475,0.0
TRIP_13207,BCN,MUR,1144.0713733144842,1444.576193802196,completed,4,0.0,55.912302541094526,119.31436272766238,570.7158752087743,44,68.81841048210455,59.24806378840782,0.0
TRIP_06671,SEV,MAD,1129.9963076699394,1444.6188738961253,completed,7,0.6989438375444479,82.4950509600698,131.6852999872131,540.0,28,21.742516872524313,34.12638372846754,0.0
TRIP_05636,MAD,SEV,1181.5942867561287,1444.6498773243588,completed,3,0.0,31.627019139658564,107.42874092962074,540.0,28,68.25,47.19527650703599,0.0
TRIP_19760,BCN,MAD,1124.5460350307842,1444.656343766421,completed,4,0.0,38.66780124763098,124.74731636319584,656.6991841386807,47,41.517324116090556,11.269783448793305,0.0
TRIP_17944,MUR,SEV,1154.9433646062228,1444.6611616125847,completed,3,11.971839136473363,37.68077647064856,69.76856998997995,480.1303627984803,13,53.36,32.102340985247196,0.0
TRIP_02638,BCN,MAD,1109.2427428052404,1444.66335627119,completed,5,1.2017918013104918,52.77631417663321,118.81422489248021,656.6991841386807,47,44.89102084090199,26.551913806268512,0.0
TRIP_10296,PAL,STD,1325.2999670602194,1444.737417413657,completed,2,0.0,21.93745035343802,51.18738415802205,195.0,5,29.092425145747203,44.99786800755656,0.0
TRIP_23838,ALI,MAL,1266.2941108608986,1444.8233566359938,completed,1,0.0,14.221155047842208,30.812502603658118,328.616181454506,35,53.68248259867437,19.016267757810922,0.0
TRIP_09878,VLD,SEV,1128.217481032037,1444.870568434313,completed,1,0.0,19.153087402276064,36.41907803035858,595.0,7,58.5,0.0,0.0
TRIP_14319,MUR,BCN,1111.8024818179542,1444.8876837105965,completed,4,0.0,81.70696966031045,113.79125630922259,570.7158752087743,44,58.5,44.20839864026246,0.0
TRIP_06316,SEV,MAD,1153.9914461874578,1444.9593109704401,completed,5,0.0,59.53929335441099,117.19148993462844,540.0,28,57.299295240878706,50.056905343657085,0.0
TRIP_02920,BCN,MAD,1085.6974520723131,1445.0261948565894,completed,7,0.0,66.81480672484206,142.45322405309963,656.6991841386807,46,26.43014877575822,40.45215163617599,0.0
