agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur
TRIP_04980,VAL,MAD,1165.6419357126238,1404.0037589013564,completed,1,0.0,17.568335933073286,33.24957509195302,441.58697451131883,21,47.36243132333098,0.0,0.0
TRIP_14887,MAL,MUR,1179.3136635397705,1404.0083621556225,completed,1,38.4961999369973,17.820722102578404,29.70120350429734,355.3814786779781,7,44.95125021394779,5.669504969234254,0.0
TRIP_21239,MAL,GRN,615.1268668053546,1404.0255064077692,completed,1,716.6461206332588,16.374742392879526,13.64561866073294,130.3814786779781,4,34.26376448928401,18.87878787050372,0.0
TRIP_04243,MAD,VAL,1171.6877299690432,1404.039041866149,completed,2,0.0,11.55782464144675,48.1576026726948,441.58697451131883,21,66.0163061754576,35.94260958066144,0.0
TRIP_19573,BCN,MAD,1047.5343507871141,1404.0553893151591,completed,6,8.521989949013232,66.55654109102572,138.5764660679347,656.6991841386807,47,37.37642888395726,26.23849156994213,0.0
TRIP_18389,MAD,BIL,1180.934786062792,1404.069082785132,completed,2,0.0,17.149072252440945,55.225399438168104,411.97044893979785,21,48.983288081287064,27.75764694736924,0.0
TRIP_03590,VAL,ZAR,886.6632819706414,1404.1196926218352,completed,1,343.0724221083083,8.883988542885438,19.98897422149224,331.0,8,50.26089325824524,7.537504130615758,0.0
TRIP_13343,BCN,MUR,1107.3799837033246,1404.1578966203608,completed,3,0.0,52.18539497041857,96.64682831419168,570.7158752087743,44,70.07000000000001,29.15550658144398,0.0
TRIP_12664,BCN,MUR,1058.9933665873302,1404.1822167863509,completed,4,0.0,66.61662688034792,134.09011258510452,570.7158752087743,44,38.526769846246815,46.09493134452294,0.0
TRIP_02292,BCN,MAD,1076.8334499241876,1404.274478520783,completed,5,0.0,45.99852110858939,161.80643619603688,656.6991841386807,47,37.789507217770876,46.65418896060279,0.0
TRIP_01222,BIL,MAD,1207.1086415005075,1404.3168896139905,completed,2,0.0,20.649484282141373,75.71477570118503,411.97044893979785,21,69.1913551291258,49.65189320640846,0.0
TRIP_16481,BIL,PMP,1313.771525588798,1404.4036096810248,completed,0,0.0,0.0,0.0,181.2641681844533,22,59.6858635785387,28.058131047221526,0.0
TRIP_02126,MAD,BCN,1049.51112821282,1404.4394631965781,completed,3,0.0,30.842127102240802,107.61688887906081,662.5846210337597,56,38.205963111840326,14.957247733475917,0.0
TRIP_04715,VAL,MAD,1166.68626846613,1404.4866703480627,completed,2,0.0,17.006914626273755,57.90112874456581,441.58697451131883,21,75.77269435280834,38.77904780835959,0.0
TRIP_19392,MAD,BCN,1046.9799936505528,1404.5076620800444,completed,2,0.0,29.17807636015122,78.65408883156232,656.6991841386807,46,73.84482332778084,22.3645095591368,0.0
TRIP_01066,BIL,MAD,1195.6792763115996,1404.5919836916141,completed,1,0.0,7.213197195830205,30.054988315959186,411.97044893979785,21,54.671829870578854,11.454797955645418,0.0
TRIP_17895,MUR,SEV,1144.216127205995,1404.619608830276,completed,2,0.0,20.338300225040904,74.57376749181665,480.1303627984803,13,66.94495994998722,42.33929698702332,0.0
TRIP_11172,ZAR,BIL,1233.295713836448,1404.6242209988295,completed,1,0.0,11.970405995982105,23.94081199196421,327.53687196827053,18,57.75969249315804,15.825649933745424,0.0
TRIP_13032,BCN,MUR,1088.8172706306311,1404.6776572779531,completed,2,0.0,37.28816332864919,66.3870031878507,570.7158752087743,44,67.56125406934925,12.06412683199131,0.0
TRIP_23684,ALB,COR,1181.035095669867,1404.683425705549,completed,1,0.0,13.625171987121496,22.708619978535825,315.034737072841,8,31.42222073791506,6.467151871313927,0.0
TRIP_03441,VAL,ZAR,887.7688354093569,1404.7687876456678,completed,1,344.2986321722051,7.201320064105734,16.803080149580047,331.0,8,57.6,13.648861917145641,0.0
TRIP_00677,MAD,BIL,1215.1144407658805,1404.8016441132377,completed,1,0.0,12.380716323887519,19.18291430325339,413.71513638809597,27,33.29875903138745,0.0,0.0
TRIP_02820,BCN,MAD,1085.4832380662817,1404.8022158478395,completed,3,0.0,37.87647029355174,82.43624420700303,656.6991841386807,47,68.85480440799434,9.59681715024616,0.0
TRIP_22083,ZAR,BIL,1238.2835899886077,1404.804286969794,completed,1,0.0,7.162595814786829,29.844149228278454,327.53687196827053,18,51.51990650974074,23.9014754539819,0.0
TRIP_00092,MAD,BIL,1205.8442889843363,1404.855722593974,completed,2,0.0,18.16695549258138,72.98219273625409,411.97044893979785,21,41.36393695499342,18.83330934301526,0.0
TRIP_06123,SEV,MAD,1157.186613596224,1405.0440433715112,completed,2,0.0,16.42885834671583,66.94495292979009,540.0,28,67.47865309599683,8.166013636072982,0.0
TRIP_15452,MUR,MAL,1180.2206172409692,1405.0821290739923,completed,1,41.19241770533063,15.291317551416144,25.485529252360237,355.3814786779781,7,58.223889198910015,10.794150419475095,0.0
TRIP_16196,MUR,MAL,1153.23816959727,1405.0821290739923,completed,1,33.352615655821864,15.062720951307604,25.104534918846007,355.3814786779781,7,44.14130338730637,0.0,0.0
TRIP_24202,MAL,ALI,1225.6790637194215,1405.086622715239,completed,1,0.0,15.099468268564348,37.74867067141087,328.616181454506,35,64.57692284073522,35.798625402989444,0.0
TRIP_24176,MAL,ALI,1223.6867221801824,1405.0929975536,completed,1,0.0,17.098184646164615,34.19636929232923,328.616181454506,35,41.7364562222902,13.432422443015135,0.0
TRIP_00732,BIL,MAD,1190.8079723866563,1405.2217759743553,completed,1,0.0,12.714293403514626,29.653603445000442,411.97044893979785,21,45.9,0.0,0.0
TRIP_15429,MUR,MAL,1183.486603432083,1405.2347754869684,completed,1,39.97603503095115,13.394360447657734,22.323934079429556,355.3814786779781,7,56.64610298232881,14.304198361097654,0.0
TRIP_15174,MAL,MUR,1179.3508904776802,1405.325956423276,completed,1,39.978501133268765,17.618788236050797,29.364647060084664,355.3814786779781,7,51.607871903462645,11.734645673786854,0.0
TRIP_12500,BCN,MUR,1107.1499817459198,1405.3535122964156,completed,3,0.0,53.61101260387795,106.53720955770808,570.7158752087743,44,38.87579340654897,32.411091879967515,0.0
TRIP_19648,BCN,MAD,1073.1653776981882,1405.3758703996766,completed,3,0.0,39.696556642053785,86.53143849113266,656.6991841386807,46,67.50690271365187,13.703621899996932,0.0
TRIP_12104,BIL,ZAR,1244.215667910739,1405.4202771930668,completed,1,0.0,14.793673059482245,44.381019178446735,325.7921845199724,12,56.14325348700958,26.085065233079348,0.0
TRIP_08847,MAD,BUR,1283.137625287845,1405.425110570207,completed,2,0.0,18.585864308162982,58.95964298632971,241.97044893979785,15,52.91615960714816,55.10433477133549,0.0
TRIP_18814,BIL,MAD,1212.0577363083637,1405.4304497832868,completed,2,0.0,16.81394964358095,32.73316047970627,411.97044893979785,21,54.992001856551234,0.0,0.0
TRIP_09931,VLD,SEV,1089.3698553252207,1405.4369058180284,completed,1,0.0,18.56705049280779,37.56559570245341,595.0,7,55.2,0.0,0.0
TRIP_02765,BCN,MAD,1075.2088845423311,1405.466447897685,completed,4,0.0,48.81505586734812,112.04373250768326,656.6991841386807,47,57.28857460958975,27.646915326546306,0.0
TRIP_02487,BCN,MAD,1075.2499284188405,1405.4774877894527,completed,4,0.0,48.78505188260649,111.97372320995278,656.6991841386807,47,54.94594023089354,27.30927104636469,0.0
TRIP_13676,MUR,BCN,1114.4250452092328,1405.4970159218406,completed,3,0.0,39.69373848027582,90.76065860451455,570.7158752087743,44,56.61068626322428,30.998651414864767,0.0
TRIP_12483,BCN,MUR,1069.1416601323224,1405.5478966763767,completed,3,0.0,57.834013225381455,106.14985222241376,570.7158752087743,44,52.57231449582834,31.00043020078766,0.0
TRIP_20727,SEV,MAD,1148.1328073517432,1405.561761870729,completed,3,0.0,26.000383090414427,105.63046617007514,540.0,28,68.25,44.6895269218548,0.0
TRIP_13522,MUR,BCN,1110.5772055038178,1405.6200724497817,completed,3,0.0,47.928018901455644,93.96894102871775,576.6013121038533,54,58.5,27.345615597163878,0.0
TRIP_21335,MAL,GRN,1349.832516289056,1405.7102928653323,completed,0,0.0,0.0,0.0,130.3814786779781,4,51.97024846108613,24.427719675988676,0.0
TRIP_00894,BIL,MAD,1166.5020281138884,1405.719235696691,completed,3,0.0,37.51769739861781,74.6020167986041,411.97044893979785,21,48.49925303804897,39.91377566682585,0.0
TRIP_10973,STD,PAL,1297.9451618159949,1405.7264144150536,completed,1,0.0,10.2812525990588,17.135420998431332,195.0,5,38.16642383484886,18.646194576741742,0.0
TRIP_12335,BIL,ZAR,1250.9516355053531,1405.7485333142993,completed,1,0.0,8.385961586100798,34.94150660875332,325.7921845199724,12,68.25,24.906921866530958,0.0
TRIP_10550,PAL,STD,1308.2631543742436,1405.7631543742436,completed,0,0.0,0.0,0.0,195.0,5,49.35243744772827,13.435583693206638,0.0
TRIP_24370,SEV,BAD,1250.3717407893275,1405.7910165581118,completed,1,0.0,14.585942435451061,29.171884870902122,260.0,5,47.698981172402796,30.19837834017688,0.0
TRIP_06272,SEV,MAD,1136.8735955184084,1405.9700157812758,completed,4,0.0,37.66784883429658,82.17841330182483,540.0,28,53.36,18.1073685336422,0.0
TRIP_09140,BUR,MAD,1267.2113053829326,1406.009519444075,completed,2,0.0,17.81298959124364,40.07922658029819,241.97044893979785,15,39.959470159044095,35.28029146020573,0.0
TRIP_23743,COR,ALB,1185.6763791381093,1406.0225577846259,completed,1,0.0,10.323020597955978,22.36654462890462,315.034737072841,8,53.21105249859138,22.47699736916846,0.0
TRIP_20623,SEV,MAD,1143.5686046947903,1406.0405379125677,completed,2,0.0,31.043361789206074,67.0617500722253,540.0,28,70.07000000000001,4.7223087036734555,0.0
TRIP_10032,VLD,SEV,1093.0219370620184,1406.1346731781825,completed,1,0.0,15.612736116164097,34.57165308825386,595.0,7,57.368689406378664,0.0,0.0
TRIP_23952,ALI,MAL,1229.537889785011,1406.1924073133332,completed,1,0.0,12.34642680106928,30.866067002673198,328.616181454506,35,60.58050220602061,29.195193460425,0.0
TRIP_19333,MAD,BCN,1049.6857883830307,1406.2521719230638,completed,2,0.0,32.480175658515975,71.29691436012149,662.5846210337597,56,70.07000000000001,12.843900657841822,0.0
TRIP_24117,MAL,ALI,1231.9370021771283,1406.2679093005095,completed,1,0.0,10.022816396128226,41.761734983867605,328.616181454506,35,55.91012850798289,41.03056469711463,0.0
TRIP_12576,BCN,MUR,1086.5396409341167,1406.2718479476732,completed,2,0.0,41.159983694883856,71.83647805182244,570.7158752087743,44,58.400707700056884,7.792417647294599,0.0
TRIP_00624,MAD,BIL,1186.239505421607,1406.3267627730543,completed,1,0.0,14.10203288154845,31.424098228989397,411.97044893979785,21,20.861775477730454,0.0,0.0
TRIP_10530,PAL,STD,1308.86856582314,1406.36856582314,completed,0,0.0,0.0,0.0,195.0,5,48.88928150038095,7.718164537324036,0.0
TRIP_15450,MUR,MAL,1177.3400830690368,1406.4374130884594,completed,1,42.19254073779234,18.52701270535385,30.87835450892308,355.3814786779781,7,58.69951313999242,22.053692880949477,0.0
TRIP_17389,SEV,MUR,1131.036307689729,1406.536248089344,completed,3,0.0,35.43475900037511,56.15470586084024,480.1303627984803,13,44.75669912980078,8.75383661305435,0.0
TRIP_24356,SEV,BAD,1249.7848450341376,1406.5639478257901,completed,1,0.0,15.94576945831938,35.8779812812186,260.0,5,53.424912307522504,42.88598988564911,0.0
TRIP_13481,BCN,MUR,1083.5011317068152,1406.5650478869047,completed,3,0.0,44.49169286141684,79.81965396462255,570.7158752087743,44,58.5,24.442938024537145,0.0
TRIP_04416,MAD,VAL,1175.8488224320674,1406.678834354426,completed,1,0.0,10.036524666699393,21.937912394341595,441.58697451131883,21,45.74873191271208,0.0,0.0
TRIP_17541,SEV,MUR,1132.2666148533272,1406.7456044305914,completed,3,0.0,34.413808178024006,66.94051958185446,480.1303627984803,13,48.93521878351094,17.586951057556245,0.0
TRIP_04763,VAL,MAD,1175.5907559898835,1406.746146116293,completed,1,0.0,10.361902870749962,20.74003488384495,441.58697451131883,21,53.36,0.0,0.0
TRIP_24254,MAL,ALI,1229.1776764466292,1406.796905866746,completed,1,0.0,13.31113869286376,29.950062058943463,328.616181454506,35,39.289212719811516,10.126012553123594,0.0
TRIP_11665,ZAR,BIL,1233.698827446666,1406.889686517845,completed,1,0.0,10.29476681119289,20.58953362238578,325.7921845199724,12,58.5,14.502118493448698,0.0
TRIP_13167,BCN,MUR,1096.8813755170665,1406.9776537507012,completed,2,0.0,31.52405491496191,56.68061600232145,570.7158752087743,44,68.25,5.361193536749525,0.0
TRIP_20864,SEV,MAD,1158.3997390515426,1406.9841204827105,completed,2,0.0,17.155810002596496,69.70893488911648,540.0,28,68.25,10.951016990639907,0.0
TRIP_19526,MAD,BCN,1061.797122997901,1406.9882365797516,completed,2,0.0,16.84152151251031,69.91825719348464,656.6991841386807,46,66.47949500650893,20.065428982719006,0.0
TRIP_20043,MAD,SEV,1153.873376127219,1406.99496260444,completed,2,0.0,21.69301504864938,79.54105517838107,540.0,28,67.83045725490459,29.17463911121201,0.0
TRIP_20158,MAD,SEV,1136.0679000690595,1407.0213302376042,completed,4,0.0,39.524858739973055,80.31116653934801,540.0,28,55.2,11.28882663909367,0.0
TRIP_06778,SEV,MAD,1137.5444392133143,1407.0476024086313,completed,4,0.0,38.07459176674593,83.09358489983586,540.0,28,52.451893090007005,19.750638304903717,0.0
TRIP_06709,SEV,MAD,1122.8016723390701,1407.0725579828943,completed,5,0.0,52.84231421525308,109.0662471265752,540.0,28,35.988377503021574,20.061392399650828,0.0
TRIP_02495,BCN,MAD,1061.7779944352621,1407.079456223855,completed,5,8.739391131224693,55.119563169362365,116.76270650165495,656.6991841386807,47,55.2,29.05792911285151,0.0
TRIP_24885,SEV,VLD,1093.143432916302,1407.173319254109,completed,1,0.0,16.52988633780702,34.617997684723335,595.0,7,47.06950153473801,0.0,0.0
TRIP_20355,MAD,SEV,1152.0583113209907,1407.191043249885,completed,3,0.0,23.70416050032283,88.46806619076177,540.0,28,50.90433223424576,30.152920945829145,0.0
TRIP_14319,MUR,BCN,1111.8024818179542,1407.1938246990012,completed,3,0.0,44.013110648715184,82.3797071328932,570.7158752087743,44,58.5,12.796849463933079,0.0
TRIP_08456,VLD,MAD,1312.276051117499,1407.276051117499,completed,0,0.0,0.0,0.0,190.0,2,45.135673239454796,6.961539630159912,0.0
TRIP_04373,MAD,VAL,1174.1603739823663,1407.3314989038518,completed,1,0.0,12.377637665826146,24.15520124399318,441.58697451131883,21,55.2,0.0,0.0
TRIP_19429,MAD,BCN,1055.7861453246962,1407.3373332911365,completed,2,0.0,23.201595897099992,77.06370174752564,656.6991841386807,46,76.36,18.46336784857143,0.0
TRIP_02104,MAD,BCN,1036.0564508194077,1407.3535718918583,completed,3,0.0,42.947529003110276,93.84612630350972,656.6991841386807,46,57.001078709858,31.52648895485902,0.0
TRIP_12661,BCN,MUR,1129.1014386804177,1407.3791482484287,completed,3,0.0,33.6851916213938,89.12806670859985,570.7158752087743,44,33.60090396428012,7.401799816590902,0.0
TRIP_20849,SEV,MAD,1158.978459154398,1407.381678444763,completed,2,0.0,16.974647861793642,65.84826227206216,540.0,28,67.77547825242576,12.797871352269702,0.0
TRIP_15550,MUR,MAL,1192.4926105105824,1407.4010674236915,completed,1,33.875969466022525,12.654710870810364,21.09118478468394,355.3814786779781,7,55.564124765985305,6.1143752417951305,0.0
TRIP_06665,SEV,MAD,1149.3605548864793,1407.4120104750684,completed,2,0.0,26.622884160017684,59.90148936003979,540.0,28,70.12880893971324,14.145175629375402,0.0
TRIP_02257,BCN,MAD,1077.4349938773225,1407.4239883498128,completed,5,0.0,48.54648698448425,163.3750542738441,656.6991841386807,47,35.340593287193634,33.345168444389095,0.0
TRIP_02923,BCN,MAD,1052.42073712423,1407.5226086877917,completed,5,9.980866691913661,63.67849738364187,125.44029104360457,656.6991841386807,47,58.020611237432455,29.147051708033494,0.0
TRIP_04203,MAD,VAL,1172.773017628892,1407.5351800724216,completed,2,0.0,13.968675187870556,55.70674622910878,441.58697451131883,21,68.25,25.60601693979264,0.0
TRIP_09844,VLD,SEV,1077.3295948752584,1407.5888923609655,completed,2,0.0,32.75929748570717,70.92260538935275,595.0,7,70.07000000000001,26.9585464339073,0.0
TRIP_19585,BCN,MAD,1106.5177568850168,1407.5948714258504,completed,3,0.0,19.634607052827803,79.09740757061417,656.6991841386807,47,68.25,9.934929987402931,0.0
TRIP_03816,MAD,VAL,1172.9680235276994,1407.6110410033107,completed,2,0.0,13.849530219951795,57.02032141192021,441.58697451131883,21,68.25,31.801802944942743,0.0
TRIP_22411,BIL,ZAR,1248.994698123423,1407.62358194666,completed,1,0.0,12.217947600391595,28.50854440091372,325.7921845199724,12,57.6,18.9332818556478,0.0
TRIP_09873,VLD,SEV,1092.9044643395246,1407.6357490355774,completed,1,0.0,17.231284696052743,40.36475659063019,595.0,7,68.14328200119678,0.0,0.0
TRIP_22406,BIL,ZAR,1254.1307801249286,1407.6403274988695,completed,1,0.0,7.0986111510955645,29.577546462898184,325.7921845199724,12,66.20070384149861,20.716007629118252,0.0
TRIP_01771,MAD,BCN,1092.7219522011842,1407.6574090898193,completed,3,0.0,30.970619302738353,93.87313762486149,662.5846210337597,57,76.03464864426762,9.529108823174596,0.0
TRIP_06458,SEV,MAD,1149.7717127463206,1407.681417252027,completed,3,0.0,26.481133077135148,107.62459933856145,540.0,28,68.25,45.84626011264882,0.0
TRIP_18676,BIL,MAD,1179.6800913195707,1407.704199747855,completed,2,0.0,26.324598244099803,58.52228578794153,411.97044893979785,21,31.08980740179089,11.067356718055095,0.0
TRIP_13084,BCN,MUR,1095.9487962079768,1407.7425458943676,completed,2,0.0,33.22152636771813,58.04218473787245,570.7158752087743,44,70.07000000000001,5.496842496944097,0.0
TRIP_12924,BCN,MUR,1089.582774956687,1407.7449168037956,completed,3,0.0,39.589918528435724,99.01939343312256,570.7158752087743,44,29.01370663648098,7.795718145459993,0.0
TRIP_18477,MAD,BIL,1209.2999793335698,1407.7497436541064,completed,1,0.0,21.14327729706703,40.399457819940515,413.71513638809597,27,26.04787302312446,0.0,0.0
TRIP_20967,SEV,MAD,1149.5726190665102,1407.753265923394,completed,2,0.0,26.752075428312413,60.192169713702924,540.0,28,67.32227112921422,10.92591591317234,0.0
TRIP_09287,BUR,MAD,1304.0618167813961,1407.7634377555953,completed,0,0.0,0.0,0.0,241.97044893979785,15,49.171979194556755,0.0,0.0
TRIP_13095,BCN,MUR,1075.8696269514417,1407.8318188429382,completed,3,0.0,53.389968572823655,69.02963048439359,570.7158752087743,44,45.60138839055199,10.699122848085516,0.0
TRIP_04418,MAD,VAL,1173.4489840511615,1407.8385943427738,completed,2,0.0,13.596123035952802,49.85245113182694,441.58697451131883,21,70.05995472707332,31.090091155403695,0.0
TRIP_06748,SEV,MAD,1139.0212272834992,1407.8781475160242,completed,3,0.0,37.42834880395371,85.47474935976297,540.0,28,55.757810337739265,24.25016755752101,0.0
TRIP_08383,VLD,MAD,1312.9676354004685,1407.9676354004685,completed,0,0.0,0.0,0.0,190.0,2,42.06234309675671,5.850000000000001,0.0
TRIP_22010,ZAR,BIL,1231.4725091951743,1407.9894045027338,completed,1,0.0,13.620803047573432,27.241606095146864,325.7921845199724,12,58.5,18.08863194314244,0.0
TRIP_11851,BIL,ZAR,1239.1633016409505,1407.9929549410822,completed,2,0.0,22.418717077286225,44.76875928707351,325.7921845199724,12,36.818633328282935,11.857118235036026,0.0
TRIP_14271,MUR,BCN,1115.3102929736206,1408.084057925348,completed,3,0.0,45.658916907218774,99.94674908775386,576.6013121038533,54,67.500559021073,32.25132408334878,0.0
TRIP_18271,MAD,BIL,1226.3393879715,1408.2306045826604,completed,1,0.0,4.584729587690895,7.74139499696205,413.71513638809597,27,53.36,0.0,0.0
TRIP_00644,MAD,BIL,1215.122261676275,1408.2648629112666,completed,1,0.0,15.836114211521881,35.63125697592423,413.71513638809597,27,70.07000000000001,16.92450585805532,0.0
