agent_id,station_id,node_id,sim_time_min,wait_time_min,charge_time_min,energy_kwh,soc_before_kwh,soc_after_kwh,price_per_kwh
TRIP_12118,EC_A-7_007,A-7_EC007,1231.1001440776347,0.0,39.95564298015533,31.934382966389983,21.449554539658124,53.383937506048106,0.4
TRIP_14240,EC_A-7_018,A-7_EC018,1231.131549558825,0.0,17.113495382548013,38.50536461073303,16.35174395315054,54.85710856388357,0.4
TRIP_07740,EC_A-6_011,A-6_EC011,1231.1316085518224,0.0,3.9629679909259004,7.925935981851801,39.73840212007755,47.66433810192935,0.4
TRIP_10486,EC_A-68_004,A-68_EC004,1231.1360643476685,0.0,3.5041227306388185,8.176286371490576,39.42313225131811,47.599418622808685,0.4
TRIP_10280,EC_A-67_000,A-67_EC000,1231.1645904402724,14.725715138649548,40.49764464804365,40.49764464804365,18.007575968543307,58.50522061658695,0.4
TRIP_00834,EC_A-1_014,A-1_EC014,1231.1742206336903,0.0,4.097284434672918,14.358563328302168,53.89143667169783,68.25,0.4
TRIP_07608,EC_A-6_010,A-6_EC010,1231.1761790878343,0.0,12.050961398166226,27.114663145874008,29.04412083739086,56.15878398326487,0.4
TRIP_11900,EC_A-7_025,A-7_EC025,1231.2246223703798,0.0,13.487231154672683,25.087365535151818,33.41263446484818,58.5,0.4
TRIP_21284,EC_A-6_010,A-6_EC010,1231.2273859202262,0.0,10.894106456019347,25.419581730711812,11.306582703593925,36.72616443430574,0.4
TRIP_09064,EC_A-66_013,A-66_EC013,1231.227726708308,0.0,7.463170137482104,14.974089727266907,61.38591027273309,76.36,0.4
TRIP_23892,EC_N-322_001,N-322_EC001,1231.2431376764878,0.0,16.38645159111369,27.310752651856152,11.30747391318523,38.61822656504138,0.4
TRIP_18830,EC_AP-2_007,AP-2_EC007,1231.2710455769338,564.7591618442292,114.16871365340701,40.003797156786874,17.596202843213128,57.6,0.4
TRIP_05082,EC_A-4_015,A-4_EC015,1231.2738153122566,0.0,13.53833134955947,31.575526973538082,20.246636193400327,51.82216316693841,0.4
TRIP_17197,EC_A-1_012,A-1_EC012,1231.2758673068595,0.0,7.77444971245702,15.54889942491404,34.185821462635715,49.734720887549756,0.4
TRIP_09190,EC_A-66_012,A-66_EC012,1231.2760531807767,0.0,9.960109777826492,22.410247000109607,22.580986402093544,44.99123340220315,0.4
TRIP_05791,EC_A-4_010,A-4_EC010,1231.2796241946116,0.0,14.575882276064139,29.151764552128277,17.65298161851392,46.8047461706422,0.4
TRIP_05235,EC_A-4_015,A-4_EC015,1231.2819550667477,0.0,10.4643424077737,42.62265838039918,22.620767196983202,65.24342557738238,0.4
TRIP_09125,EC_A-66_012,A-66_EC012,1231.2881001071257,0.0,8.85150984263893,22.128774606597325,37.36245623609079,59.49123084268812,0.4
TRIP_23500,EC_AP-9_011,AP-9_EC011,1231.2968833910181,0.0,22.532378399431483,18.776981999526235,25.05308922403944,43.830071223565675,0.4
TRIP_09477,EC_A-66_015,A-66_EC015,1231.2978238396392,0.0,11.25348203263426,22.50696406526852,23.269365024523957,45.776329089792476,0.4
TRIP_03792,EC_A-3_012,A-3_EC012,1231.3390174123635,0.0,10.250593288083751,37.585508722973756,18.532113301546147,56.1176220245199,0.4
TRIP_13204,EC_AP-7_028,AP-7_EC028,1231.355262152602,0.0,11.930185921685583,40.95820109269209,29.111798907307914,70.07000000000001,0.4
TRIP_22116,EC_A-68_004,A-68_EC004,1231.3623529520758,0.0,8.011791318624093,16.023582637248186,31.388180629521027,47.41176326676921,0.4
TRIP_04314,EC_A-3_012,A-3_EC012,1231.4076797041757,0.0,5.143516850575048,11.572912913793857,48.74716261042015,60.320075524214005,0.4
TRIP_19721,EC_A-4_012,A-4_EC012,1231.4181010701077,0.0,9.049018065726814,15.081696776211356,31.46614858805351,46.547845364264866,0.4
TRIP_20892,EC_A-6_010,A-6_EC010,1231.4765070655212,0.0,10.480927596348796,38.43006785327891,18.113366569993246,56.54343442327216,0.4
TRIP_19991,EC_A-4_012,A-4_EC012,1231.4830748743739,0.0,13.568378710601324,22.613964517668876,33.964545035363386,56.57850955303226,0.4
TRIP_05195,EC_A-4_015,A-4_EC015,1231.4916744254128,0.0,21.65398690469602,41.517922532927194,16.833682999549985,58.35160553247718,0.4
TRIP_05615,EC_A-4_016,A-4_EC016,1231.4938284617979,0.0,7.8860163521739475,15.772032704347893,32.15994027070887,47.931972975056766,0.4
TRIP_06025,EC_A-4_005,A-4_EC005,1231.5106143794396,0.0,16.62190847940561,37.39929407866263,21.748083615131208,59.147377693793835,0.4
TRIP_21406,EC_AP-6_007,AP-6_EC007,1231.5137583775333,591.989348925289,75.94982799617748,27.84827026526507,24.74984700266193,52.598117267927,0.4
TRIP_20425,EC_A-45_008,A-45_EC008,1231.5461722479406,588.9299005114343,24.1470566568318,51.54506352438317,18.52493647561684,70.07000000000001,0.4
TRIP_04049,EC_A-3_011,A-3_EC011,1231.5483145663611,0.0,3.5376024126680647,12.97120884644957,44.24739792193709,57.218606768386664,0.4
TRIP_17170,EC_A-1_012,A-1_EC012,1231.5710185366434,0.0,11.500305098381086,39.292709086135375,25.808761478081692,65.10147056421707,0.4
TRIP_04987,EC_A-4_015,A-4_EC015,1231.588221815161,0.0,16.793900855062624,38.281957112619956,17.556582695281932,55.83853980790189,0.4
TRIP_24007,EC_A-7S_031,A-7S_EC031,1231.5916957014483,0.0,12.582644115320466,28.31094925947105,14.078914240414662,42.38986349988571,0.4
TRIP_08624,EC_A-1_010,A-1_EC010,1231.6052440040182,0.0,9.253095123444469,38.554563014351956,20.44419807166333,58.998761086015286,0.4
TRIP_11209,EC_AP-68_012,AP-68_EC012,1231.6111426405232,68.71075170129075,10.228982714897112,23.0152111085185,17.55154277846873,40.56675388698723,0.4
TRIP_17132,EC_A-1_012,A-1_EC012,1231.6213336198193,0.0,5.639598815772111,11.279197631544221,33.42982289575244,44.70902052729666,0.4
TRIP_09116,EC_A-66_013,A-66_EC013,1231.659959568004,0.0,7.80611987687116,14.777955769471731,55.292044230528276,70.07000000000001,0.4
TRIP_15605,EC_AP-8_003,AP-8_EC003,1231.6742873172343,0.0,14.6340768287517,29.2681536575034,15.713252392789517,44.98140605029292,0.4
TRIP_06205,EC_A-4_018,A-4_EC018,1231.6934000300046,0.0,13.981291031688599,31.14236724598308,14.757632754016917,45.9,0.4
TRIP_18386,EC_A-2_021,A-2_EC021,1231.7057792178352,0.0,10.57901094630472,36.003892849628926,34.06610715037108,70.07000000000001,0.4
TRIP_14423,EC_A-7S_019,A-7S_EC019,1231.7075239254677,0.0,46.78580283741108,38.9881690311759,17.966724912950838,56.95489394412674,0.4
TRIP_24559,EC_N-435_001,N-435_EC001,1231.7100975110357,91.5340378968076,31.633606913275884,11.59898920153449,23.98309434299227,35.58208354452676,0.4
TRIP_08998,EC_A-66_014,A-66_EC014,1231.711631965688,0.0,12.292691702839791,22.698286631486035,35.801713368513965,58.5,0.4
TRIP_11558,EC_AP-68_004,AP-68_EC004,1231.745410029024,0.0,13.715510579893069,27.431021159786138,18.24758576661407,45.67860692640021,0.4
TRIP_15900,EC_AP-8_008,AP-8_EC008,1231.7643450604046,0.0,27.523945927910805,27.523945927910805,30.108364308984402,57.63231023689521,0.4
TRIP_16546,EC_A-92_015,A-92_EC015,1231.764742765574,0.0,34.504013960233834,33.02336879894351,12.876631201056487,45.9,0.4
TRIP_01360,EC_A-2_022,A-2_EC022,1231.7793135454917,0.0,14.984499944176191,23.52255367040118,21.47744632959882,45.0,0.4
TRIP_18073,EC_AP-68_015,AP-68_EC015,1231.786836012825,369.3266248923777,7.52978942130944,12.549649035515735,25.238429899243776,37.78807893475951,0.4
TRIP_15447,EC_AP-8_003,AP-8_EC003,1231.794970592442,0.0,12.302321943167058,24.604643886334117,33.84873288028929,58.45337676662341,0.4
TRIP_04628,EC_A-3_000,A-3_EC000,1231.7989767351226,0.0,71.0563219589542,26.053984718283207,26.950006461423204,53.00399117970641,0.4
TRIP_13883,EC_A-92_000,A-92_EC000,1231.8218865942297,0.0,11.57033108521711,26.033244941738495,16.48951300618417,42.52275794792266,0.4
TRIP_23837,EC_A-3_011,A-3_EC011,1231.8227092208422,0.0,19.933006470331787,31.77006454732717,13.22993545267283,45.0,0.4
TRIP_07601,EC_A-6_009,A-6_EC009,1231.8236436026818,4.965148559510226,34.943476614880325,29.1195638457336,20.26589218004237,49.38545602577597,0.4
TRIP_09502,EC_A-66_011,A-66_EC011,1231.836662210551,0.8187258097386803,12.163777983934283,10.683132822643962,35.216867177356036,45.9,0.4
TRIP_01911,EC_A-2_029,A-2_EC029,1231.928321164177,0.0,5.968095424605899,11.936190849211798,36.654460856349694,48.59065170556149,0.4
TRIP_04841,EC_A-3_011,A-3_EC011,1231.947047203793,0.0,15.47660594386367,30.953211887727342,19.217758754794353,50.170970642521695,0.4
TRIP_20345,EC_A-92_002,A-92_EC002,1231.9489264379472,0.0,30.18723830766622,30.18723830766622,17.676728570604297,47.86396687827052,0.4
TRIP_04160,EC_A-3_011,A-3_EC011,1231.9567782899953,0.0,10.132432953088138,21.252068830062115,30.734810229857672,51.98687905991979,0.4
TRIP_24960,EC_A-66_012,A-66_EC012,1231.992793919196,0.0,13.469272602089891,28.20745803908764,24.57254196091236,52.78,0.4
TRIP_13108,EC_AP-7_028,AP-7_EC028,1231.9989348844479,0.0,10.640392382512534,41.62151311096723,26.62848688903277,68.25,0.4
TRIP_06600,EC_A-45_011,A-45_EC011,1232.0050139993518,21.829993274695198,46.55961465923945,38.79967888269954,19.240746163515155,58.04042504621469,0.4
TRIP_01887,EC_A-2_026,A-2_EC026,1232.057151405525,0.0,11.198278237019599,20.50945969984565,37.99054030015435,58.5,0.4
TRIP_19631,EC_A-4_019,A-4_EC019,1232.0901856904911,2.691259748122775,21.89950294136782,46.73151316206752,23.011197001403993,69.74271016347151,0.4
TRIP_01452,EC_A-2_023,A-2_EC023,1232.0960417620308,0.0,18.075037235772097,37.88301982699884,32.18698017300117,70.07000000000001,0.4
TRIP_22320,EC_AP-68_015,AP-68_EC015,1232.1053195267289,370.9955891955781,5.8910082328761435,13.254768523971322,30.729000824707192,43.983769348678514,0.4
TRIP_05802,EC_A-4_016,A-4_EC016,1232.1108735299065,0.0,19.870557375342244,40.38986061461139,14.81013938538861,55.2,0.4
TRIP_14841,EC_A-92_014,A-92_EC014,1232.1234453728468,12.188719947132768,21.717511430701872,36.19585238450312,24.572999014137395,60.768851398640514,0.4
TRIP_09415,EC_A-66_013,A-66_EC013,1232.1475842099678,0.0,8.511958665695266,21.279896664238166,33.222158844563566,54.50205550880173,0.4
TRIP_05490,EC_A-4_013,A-4_EC013,1232.1489530442905,0.0,11.829336057586326,40.41689819675328,20.017471082925617,60.4343692796789,0.4
TRIP_10661,EC_AP-15_002,AP-15_EC002,1232.1693962881427,0.0,49.66036400082862,41.38363666735719,5.850000000000001,47.23363666735719,0.4
TRIP_02032,EC_A-2_038,A-2_EC038,1232.1695299430341,0.0,42.60087169451027,35.500726412091886,18.752807514342962,54.25353392643485,0.4
TRIP_13951,EC_A-7S_019,A-7S_EC019,1232.1816740345635,0.0,44.38460048130186,36.98716706775155,20.770810267542103,57.75797733529365,0.4
TRIP_15387,EC_AP-68_013,AP-68_EC013,1232.18245541181,4.833813640789458,6.541979667802949,15.218770428642706,26.57799380672828,41.796764235370986,0.4
TRIP_11762,EC_A-7_025,A-7_EC025,1232.2151086196711,0.0,10.516371153310644,20.122457133542923,35.07754286645708,55.2,0.4
TRIP_16787,EC_A-92_014,A-92_EC014,1232.2216091609291,12.084446045706272,20.235496089152523,33.253538833272785,16.407501561941096,49.66104039521388,0.4
TRIP_01967,EC_A-2_022,A-2_EC022,1232.2321886828117,0.0,10.958047104984011,42.945074454598384,25.304925545401616,68.25,0.4
TRIP_21685,EC_A-6_000,A-6_EC000,1232.2381170290912,0.0,9.322883072365931,27.96864921709779,26.498667243784958,54.46731646088275,0.4
TRIP_01521,EC_A-2_026,A-2_EC026,1232.2619751974996,0.0,9.696491702500118,21.527774106748637,46.72222589325136,68.25,0.4
TRIP_05493,EC_A-4_017,A-4_EC017,1232.2749851083051,0.0,4.580219648320355,9.16043929664071,40.27622485529838,49.43666415193909,0.4
TRIP_13273,EC_A-7_013,A-7_EC013,1232.292917958504,0.0,23.881379322676583,56.019612690253105,20.340387309746895,76.36,0.4
TRIP_02911,EC_A-23_004,A-23_EC004,1232.3180139000006,116.77796239038162,29.249904996441256,24.374920830367714,27.436888539591642,51.811809369959356,0.4
TRIP_01736,EC_A-2_033,A-2_EC033,1232.3257619824155,0.0,16.077933009678613,32.15586601935723,16.837088684039067,48.99295470339629,0.4
TRIP_19187,EC_A-4_015,A-4_EC015,1232.329752468616,0.0,9.86251352156239,40.548065104960514,23.452918845778385,64.0009839507389,0.4
TRIP_24971,EC_A-66_010,A-66_EC010,1232.3303422846839,0.0,52.077852658119475,41.540146032303866,16.059853967696135,57.6,0.4
TRIP_18583,EC_AP-2_009,AP-2_EC009,1232.34044277794,62.89206448618802,47.45321396039619,39.544344966996825,17.885412169039917,57.42975713603674,0.4
TRIP_16383,EC_A-7_018,A-7_EC018,1232.3467890207207,0.0,7.8972900941989135,17.768902711947558,26.800356663116954,44.56925937506451,0.4
TRIP_02224,EC_A-2_028,A-2_EC028,1232.3527646536245,0.0,20.053510080607325,38.2199233870211,20.2800766129789,58.5,0.4
TRIP_12403,EC_A-7_015,A-7_EC015,1232.3762826831066,0.0,13.93012387363461,27.86024774726922,27.269969475316707,55.13021722258593,0.4
TRIP_24237,EC_A-7S_019,A-7S_EC019,1232.3863820050801,0.0,23.872378022864794,19.893648352387327,20.074357578298493,39.96800593068582,0.4
TRIP_03812,EC_A-23_005,A-23_EC005,1232.388006196653,19.74306426918747,24.465222915386448,22.984577754096126,22.915422245903873,45.9,0.4
TRIP_12607,EC_A-7_025,A-7_EC025,1232.4118635313503,0.0,11.53638792582318,22.53933858652681,48.30066141347319,70.84,0.4
TRIP_16333,EC_A-7S_027,A-7S_EC027,1232.4321371688343,0.0,8.225605823814327,19.087195109423607,23.209980451268063,42.29717556069167,0.4
TRIP_19394,EC_A-4_013,A-4_EC013,1232.444735381198,0.0,8.71447386526453,36.31030777193554,18.885841752125238,55.19614952406078,0.4
TRIP_11381,EC_AP-68_012,AP-68_EC012,1232.4632390535728,72.39067979002334,6.78967882633817,28.29032844307571,25.71909760726146,54.00942605033717,0.4
TRIP_04415,EC_A-3_012,A-3_EC012,1232.5057511647603,0.0,4.353649137791527,15.803937819632125,48.053610153677724,63.85754797330985,0.4
TRIP_14269,EC_AP-7_032,AP-7_EC032,1232.5077491039767,0.0,9.030957364742648,15.05159560790441,25.29379722715985,40.34539283506426,0.4
TRIP_11287,EC_AP-68_009,AP-68_EC009,1232.5192920875486,39.08042958219198,66.68534166912404,24.45129194534548,11.572784208163185,36.024076153508666,0.4
TRIP_07454,EC_A-6_010,A-6_EC010,1232.5483619986887,0.0,10.726246179364587,39.329569324336816,17.105175846521718,56.434745170858534,0.4
TRIP_19207,EC_A-4_017,A-4_EC017,1232.5793669629716,0.0,3.8392683034292956,8.638353682715916,34.97435682391133,43.612710506627245,0.4
TRIP_09654,EC_A-67_002,A-67_EC002,1232.5849233716956,50.202529957475235,30.805802988763613,25.671502490636346,16.753576382366656,42.425078873003,0.4
TRIP_09253,EC_A-66_012,A-66_EC012,1232.6002711086994,0.0,7.587753438949285,16.224112862924677,29.67588713707532,45.9,0.4
TRIP_12700,EC_A-2_036,A-2_EC036,1232.641216181454,0.0,31.614575990475377,31.614575990475377,18.7952537573733,50.409829747848676,0.4
TRIP_09522,EC_A-66_013,A-66_EC013,1232.6442950136293,0.0,10.2130365296718,25.5325913241795,31.031059940666736,56.563651264846236,0.4
TRIP_01063,EC_A-1_014,A-1_EC014,1232.6585052876303,0.0,3.9308977329716583,16.378740554048576,43.20483749149044,59.583578045539014,0.4
TRIP_21838,EC_A-6_011,A-6_EC011,1232.6585081873257,0.0,2.940678683791399,6.6165270385306485,37.015834032045206,43.632361070575854,0.4
TRIP_05672,EC_A-4_012,A-4_EC012,1232.7057955427076,0.0,15.662438889729257,26.104064816215427,39.27782314567098,65.3818879618864,0.4
TRIP_12945,EC_A-7_012,A-7_EC012,1232.7062646736256,0.0,18.005866724368005,37.93895355448554,15.421046445514456,53.36,0.4
TRIP_21102,EC_A-6_009,A-6_EC009,1232.7417938313397,0.0,15.915506144052308,13.262921786710258,40.5608999580734,53.82382174478366,0.4
TRIP_19653,EC_A-4_011,A-4_EC011,1232.7846702599722,0.0,9.829786209457202,16.382977015762005,20.63550129914118,37.018478314903184,0.4
TRIP_07921,EC_A-6_011,A-6_EC011,1232.8299086120119,0.0,2.048555391133579,4.097110782267158,41.380244570594925,45.477355352862084,0.4
TRIP_12612,EC_A-7_009,A-7_EC009,1232.8374053591401,0.0,13.446665694530093,31.375553287236883,18.18057515626692,49.5561284435038,0.4
TRIP_19042,EC_A-4_024,A-4_EC024,1232.8428910360171,0.0,15.494736670985729,25.824561118309546,23.345050681112888,49.169611799422434,0.4
TRIP_19810,EC_A-4_019,A-4_EC019,1232.8493310045653,5.627456046256611,17.652444919919866,42.79110375646193,23.255725836767574,66.0468295932295,0.4
TRIP_12611,EC_A-7_025,A-7_EC025,1232.8806645814159,0.0,11.020964346618419,22.01135582640306,48.058644173596946,70.07000000000001,0.4
TRIP_01343,EC_A-2_026,A-2_EC026,1232.896612076623,0.0,11.2667810051057,20.646465236017853,37.85353476398215,58.5,0.4
TRIP_12344,EC_A-7_007,A-7_EC007,1232.931545936797,0.0,33.8296010061377,28.19133417178142,32.720938468100016,60.91227263988144,0.4
TRIP_00681,EC_AP-1_000,AP-1_EC000,1232.951394852433,0.0,3.249785177893211,9.749355533679633,49.54064280308586,59.28999833676549,0.4
TRIP_19334,EC_A-4_017,A-4_EC017,1232.9678559749098,0.0,12.404051260820756,31.01012815205189,26.408558216969958,57.41868636902185,0.4
TRIP_01753,EC_A-2_026,A-2_EC026,1232.982871852749,0.0,9.737508974723266,19.33514861778488,34.02485138221512,53.36,0.4
TRIP_09418,EC_A-66_010,A-66_EC010,1232.985991919665,0.0,51.54529432429236,41.09634742078127,16.50365257921873,57.6,0.4
TRIP_16267,EC_A-7S_026,A-7S_EC026,1232.9912702962608,0.0,11.26916520186064,22.53833040372128,28.055685314689402,50.59401571841068,0.4
TRIP_00097,EC_AP-1_004,AP-1_EC004,1233.0164532850226,2.8155456020099336,19.683314899156567,44.28745852310228,11.507865397782048,55.79532392088433,0.4
TRIP_16667,EC_A-92_006,A-92_EC006,1233.0183834196444,0.0,9.406602687317958,28.219808061953877,28.102481243165407,56.322289305119284,0.4
TRIP_18016,EC_AP-8_010,AP-8_EC010,1233.0222019012306,0.0,10.238811588923236,18.590526403652923,39.90947359634708,58.5,0.4
TRIP_12568,EC_AP-7_032,AP-7_EC032,1233.028717627177,0.0,21.48486028121123,35.80810046868538,23.249926955495944,59.058027424181326,0.4
TRIP_03589,EC_A-2_021,A-2_EC021,1233.029646913368,0.0,6.861944218678796,14.53055801562687,31.36944198437313,45.9,0.4
TRIP_18258,EC_AP-7_019,AP-7_EC019,1233.0337338658555,0.0,13.957163494967904,30.24052090576379,14.486701464464755,44.727222370228546,0.4
TRIP_12125,EC_A-7_018,A-7_EC018,1233.075859906586,0.0,10.533277168698211,24.57764672696249,19.808926908138375,44.386573635100866,0.4
TRIP_08959,EC_A-66_013,A-66_EC013,1233.1205630116654,0.0,16.65294615229118,38.918910231226285,29.331089768773715,68.25,0.4
TRIP_00943,EC_AP-1_004,AP-1_EC004,1233.1214994892157,2.265484841432226,8.249090968128382,34.37121236720159,18.943023946569795,53.31423631377139,0.4
TRIP_13512,EC_AP-7_027,AP-7_EC027,1233.1659113777666,0.0,21.120001795986276,33.748390090084655,11.251609909915345,45.0,0.4
TRIP_19157,EC_A-4_015,A-4_EC015,1233.2003930751928,0.0,21.00369387898847,45.66581457694103,22.56308259569846,68.22889717263949,0.4
TRIP_24270,EC_A-7S_026,A-7S_EC026,1233.221648585523,0.0,9.40854999556044,36.06610831631502,21.984547377520506,58.05065569383552,0.4
TRIP_11753,EC_A-7_025,A-7_EC025,1233.2387642626722,0.0,21.516605202334702,45.62654775176469,24.443452248235314,70.07000000000001,0.4
TRIP_12776,EC_A-7_007,A-7_EC007,1233.243198831463,0.0,17.080064861836956,14.23338738486413,42.961657043242255,57.195044428106385,0.4
TRIP_16656,EC_A-92_008,A-92_EC008,1233.2442031279681,0.0,12.68769519853492,25.37539039706984,21.668164887612836,47.043555284682675,0.4
TRIP_19853,EC_A-4_012,A-4_EC012,1233.2563400985694,0.0,8.443404526444112,14.072340877406852,38.00938396676685,52.0817248441737,0.4
TRIP_10153,EC_A-67_000,A-67_EC000,1233.257746086971,11.96067302854999,41.195714179491056,41.195714179491056,18.429119706673973,59.62483388616503,0.4
TRIP_14450,EC_A-92_014,A-92_EC014,1233.2598999077427,14.675240345894508,15.946036321086197,26.57672720181033,16.83951023379405,43.41623743560438,0.4
TRIP_24828,EC_A-67_007,A-67_EC007,1233.2672708220553,0.0,107.14589478252503,39.590408122143,17.4403661182435,57.0307742403865,0.4
TRIP_01888,EC_A-2_027,A-2_EC027,1233.3008825911816,0.0,8.336792830097048,19.45251660355978,19.847220218438395,39.299736821998174,0.4
TRIP_20105,EC_A-4_013,A-4_EC013,1233.3022565148985,0.0,12.246605500680277,41.84256879399095,20.145424812181375,61.987993606172324,0.4
TRIP_12785,EC_AP-7_025,AP-7_EC025,1233.3352207999528,0.0,3.117026531460294,7.273061906740686,39.59379065590325,46.866852562643935,0.4
TRIP_21439,EC_A-6_011,A-6_EC011,1233.3447115452766,0.0,3.775604934303626,15.731687226265109,43.169908344084114,58.90159557034922,0.4
TRIP_21646,EC_A-6_011,A-6_EC011,1233.391221703665,0.0,5.946673859852478,11.893347719704956,38.38459451276048,50.277942232465435,0.4
TRIP_11053,EC_AP-68_012,AP-68_EC012,1233.391866324379,68.34951973929196,12.689842782694313,21.14973797115719,14.625243750199541,35.77498172135673,0.4
TRIP_13239,EC_AP-7_028,AP-7_EC028,1233.3987468857424,0.0,10.368004061887598,40.48656177503,27.763438224970002,68.25,0.4
TRIP_01405,EC_A-2_026,A-2_EC026,1233.4167523531316,0.0,10.168131717485931,20.71680468388915,48.47072843950485,69.187533123394,0.4
TRIP_03821,EC_A-23_005,A-23_EC005,1233.4277212899183,23.988014489447096,26.72882142527067,24.065807726640532,31.13419227335947,55.2,0.4
